上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675815081,1,59,False,True,某头部券商一线城市的营业部，5年没招到一个愿意留下来的客户经理，这个岗位，带资的看不上，不带资的待不下去。
1675820964,3,30,False,True,"首先这位姐姐是负责机构业务的。相对个人客户更好做。
服务个人的话事情很多很杂，业务太多都要学习，但没有机会给你实践
公司可能会给你一些资源（质量就别期待了）。然后很多入职后，大概过几个月就会开始有绩效考核了，一开始每个月几十万的销量任务。能完成的话收入还是不错的
借调到总部然后留下来是可能的，但能过去的且留住的，不是关系过硬，就是业务做到很高的水平了"
1675818670,2,6,True,False,直接给我删评了嘛[笑哭]原来是营业部招人广告，打扰
1675945104,4,5,False,False,[doge]带资进组，花钱上班
1675951888,1,5,False,False,去实习过 感觉就是一个 三年你混得下去那你接下来还不错 混不下去就g 老人维护客户每年靠流水佣金抽成感觉就很高薪了 新人很迷茫不知道干什么
1676022785,0,3,False,False,一句话，铁打的营业部，流水的员工[吃瓜]
1675821820,0,9,False,False,总结：拼钱和人脉。
1675830129,0,7,False,False,带资还愿意留在营业部的真不多
1675773118,2,4,False,False,看着是中信证券四川营业部
1676091772,0,1,False,True,你的视频真的用心了[支持][支持][脱单doge][脱单doge]
1675825527,0,3,False,False,十个进去的能留下零个
1676372897,0,0,False,False,说的很中肯
1675924355,2,1,False,False,有资源不如自己开一个营业部[doge]
1676198231,1,0,False,False,招商证券咋样啊
1676093317,0,0,False,False,这个系列求券商固收部！
1676049845,0,0,False,False,up有空能介绍下律所嘛
1675824469,2,1,False,False,"营业部还得带资进组..…？
我一直以为这种柜员类销售的都……[笑哭]"
1676085970,0,0,False,False,之前在券商营业部，客户经理部门应届生基本没呆超两年的，留的久的只有团队领导和带客户跳槽的老鸟
1675993046,0,0,False,False,UP，这个视频很不错，已关注，有些问题私你了[喜极而泣]
1676030919,1,0,False,False,曾经在某头部券商短暂工作过，当时的领导就是从普通业务员起步，后来那个领导做了分公司的老总，非常的励志。做普通业务员虽然辛苦，但是也有非常成功的，起码这个行业可以给普通人家的孩子一个成功的机会，不要怕吃苦，努力工作就可以了。
1675937792,2,0,False,False,门槛研究生[doge]
1675854589,0,0,False,False,这期不错[支持]
1675920478,0,0,False,False,"如果一个人能在国内券商营业部或者国内券商一些其它部门一直能工作超过十年以上,那如果有其他单位想招聘一个超一流的金融专业人才,那这个人也许99.9％的可能不合格…"
1675786160,0,0,False,False,[支持][支持][支持]
1675793497,3,0,False,False,哥，可以采访一下证券研究所嘛，
