上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676027318,1,9,False,False,考事业编也不是为了相亲吧？我们只是想有个稳定的工作而已
1676029540,1,3,False,False,教师有没有可能也是事业单位
1676021978,3,3,False,False,因为我本身是文科生，对于数字真的是一点儿都不敏感，别说做题了，看题都看不懂。当时就跟着向润秋老师学技巧方法，课下用老师发的职测手册再巩固一遍，剩下的就是疯狂做题，坚持了一个月，职测考了72，哈哈，对我这种小白来说，够不错的了
1676282751,4,1,False,False,不过U1S1，确实考上之后介绍相亲的更多了，质量也比之前好很多
1676022919,1,1,False,False,正在备考事业编，我感觉行测比公基难，不过现在跟着老师学也还行
1676218252,0,1,False,False,18县小地方确实有优势
1676282767,5,1,False,False,职测学不动了，大家有什么好的老师推荐吗？
1676518330,0,1,False,False,男事业编应该找不到女行政编吧[思考]
1676164804,0,0,False,False,男女都是视觉动物[doge]
1676273806,0,0,False,False,女的有优势    男的公务员或者强势的事业编有优势
1676461404,0,0,False,False,还是得看他爸妈干什么的
1676168915,0,0,False,False,别的不知道，高冷确实是真的
1676130473,0,0,False,False,看家庭
