上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675945758,0,25,False,False,学校看重的是考研上岸率和就业率，至于学生踩坑么关他们屁事
1675947697,0,14,False,False,学生太聪明 怎么为社会做贡献
1675952750,1,8,False,False,不会的，学校就是要流水线培养打工人
1675946304,0,8,False,False,学生太聪明，学校就业率可咋办呐
1676336682,0,0,False,False,倒也没讲[笑哭]
1675965691,1,2,False,True,我说句实话 我也学过劳动法的课 但就是记不住啊[大哭]
1675943892,0,3,False,False,我考人力资源三级证书的时候都自学了
1675944619,1,1,True,True,up眼睛注意休息[呲牙]
1676214351,0,0,False,False,"可以先问一下工资范围

然后问一下工资组成部分"
1675943660,1,1,False,True,好像是网课大三结课。锦程网里面好像有些许这些知识[doge][doge][doge]
