上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676438232,2,17,True,True,这么跟评论区的各位想考乡镇的说吧，考乡镇公务员如果没更高追求的话，直接在乡镇摆烂可以过的很轻松。如果有点追求想往上走的话，那领导就各种事情都丢给你，一个人做几个部门的事情。我们这乡镇就十来个年轻人做事，然后各个办公室招几个临聘人员，拿2000工资+五险和我们这十几个年轻人做一样的工作，剩下的几十个公务员和事业编摆烂，摆烂这些人有很多曾经挣扎过，一旦过了35岁再没出路也开始摆烂了
1676334073,9,41,True,True,兄弟，我是20年毕业因为疫情不好找工作考的乡镇公务员，不过比你好点的情况是我考的乡镇是我的老家，一堆亲戚在这边，对我生活工作挺照顾，也给了我很多鼓励，今年遴选考试成功考上了我们区委办，祝你也早日上岸脱离苦海
1676106910,27,54,True,True,我也有个同事想辞职，领导死按着不给签字，白嫖上瘾了属于是[辣眼睛]
1676023345,1,43,True,False,一会异地乡镇，一会县直，想靠网络挣钱至少稿子先写顺了，没一句实话。
1676360736,2,20,True,True,别说你在乡镇了，我在广州异地也过得很难受，其他人都说广州很好什么的，但是还是各种不适应，也想回去[大哭]。
1676044292,10,57,True,False,你搞错了吧，公务员除非表明，没有所谓服务期，是公务员五年内辞职不得报考公务员，你看下当时的招考公告[doge]
1676079365,9,23,True,False,毕业就端铁饭碗固然很容易，但是由于没有比较并不快乐。快乐都是相对的，只有吃了私企的苦，才知道组织的香。
1676168386,0,25,False,True,up你这确实有点可惜了，这分数没有去市直，而且现在领导和组织部都知道你想跑了[喜极而泣][喜极而泣][喜极而泣]。我是考到了隔壁县城城里面，感觉还是没有自己的县城呆的舒服，而且现在所有的西部偏远公务员都有五年服务期，哪怕考之前没有注明，但让你去报到时也会签一份5年承诺书。异地乡镇确实是太难受了，我觉得那怕是本地乡镇也还凑合，起码是本地人方言听得懂，回家也不会太远。[微笑][微笑]
1676337186,0,10,False,True,很多人说，你这样的干这个已经很好了，很多人想去都去不了。但是说实在话，痛苦是真的，想跑也是真的。对我这样的性格来说，真的容忍不了这种环境，单位的老油条压榨我，我就不听，各种打压我，服了
1676003058,10,87,False,False,别乡镇啊，能考市直就考市直，反正我当时的第一选择是市直，考不上再想去考乡镇，反正多努努力，能市直就一定要市直
1676362443,6,8,True,True,待遇怎么样？关键是？要真像评论说的，4000多一点，确实不怎么样
1676101835,14,27,True,True,我们这头乡镇到手2800，[辣眼睛][辣眼睛][辣眼睛]
1676025492,9,51,True,True,那为什么不在试用期内辞职，我这边试用期内辞职是不影响的
1676017363,19,39,True,False,县级公务员没有服务期和你一个乡镇公务员有什么关系?
1676255452,1,7,False,True,不是说考上公务员以前用人单位必须放人吗
1676024189,3,8,False,False,闪能雇了这么多机器人?[吃瓜]
1676028356,1,21,True,True,你如果以后不考公的，直接辞职就行了  还要等啥啊
1676507945,0,1,False,True,政法干警更苦，异地
1676095160,1,13,True,False,你们那儿的区直、县直单位只要专科就够了？
1676248489,1,4,True,True,异地不乡镇，你是一点也听不进去…
1676251782,0,6,False,False,你这视频我好像在哪看过啊？？？[藏狐][藏狐]你换了文案，原视频是回老家看老房子、做客
1676021916,58,25,True,False,你会后悔的，请相信我
1676132979,1,7,True,True,确实不要异地，为了上岸而随便选择真的会后悔，把机会留给本地的人吧[热]
