上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676341999,1,4,False,False,我算是知道了为什么男生做什么都这么自信，是父母给的。对比我老公和我的成长环境（我独生女），我真的很羡慕他[笑哭]因为不管他做什么比如小时候学习不好、长大了父母给钱投资失败等等，我婆婆都觉得她儿子最棒，不管做什么都会成功只是时间问题。反观我妈，我做事比如吃饭慢了、考差了、发脾气、家务做不好没有达到她的期望，就会说以后出社会了、嫁出去了没人会喜欢你，我相信很多女孩子都是在这种环境下长大的，导致我现在做什么都畏畏缩缩没有自信，别人欺负我我不会想原因只会反思我自己是否是自己没做好；现在，看了小驴还有其他女性up主的视频，我慢慢地懂得了自洽什么事情先找原因而不是反思自己，更“自私”了。我是不会用我爸妈这种教育方式来教育我女儿我，绝不！如果我女儿能像小驴这样这么投入学习我会全力支持，我以前很投入学习我妈喊我我没听到也是被我妈臭骂[笑哭]所以，我现在都不会打扰我的孩子学习。
1676302860,0,2,False,False,二年级我在看水浒传原著，然后那个老师说你看的懂吗[doge]，我直接给她背了三十六天罡，然后他就不说话了[笑哭]
1676379727,0,0,False,False,小驴，你好棒呀。好喜欢你[呲牙]
1676417482,0,0,False,False,小驴是这个孙幼军吗！
1676300285,0,1,False,False,我要能像小驴老师这么专注就好了，哎
1676385344,0,0,False,False,不去当作家可惜了……
1676304677,0,0,False,False,赞同[打call]【如过我有女儿，我会不会要彩礼？#彩礼-哔哩哔哩】 https://b23.tv/0ApCfgc
1676302753,0,0,False,False,为什么总带口罩[笑哭]
1676298780,0,0,False,False,优秀
1676298364,0,0,False,False,说得太好了up[兔年]
1676300283,0,0,False,False,撩到我了[星星眼]
1676483662,0,0,False,False,看了你几个视频，感觉你是高智商也很理智的人[支持][支持][支持]
