上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676474225,1,12,False,False,省流，南昌某医院年终奖10万
1676461525,6,12,True,False,姐姐临床学硕咱们三甲要么，规培证也有我是规培完读的学硕
1676482590,0,2,False,False,讲了这么久，也没说自己的绩效到底多高呀
1676472216,2,4,False,False,说真的医疗改革之后，学医真的还有出路吗，我现在很纠结，好几次想跨行了
1676505185,1,0,True,False,还有高温补贴，取暖补贴，加班费一些乱七八糟的
1676465472,2,2,False,False,一个月4到5夜班，居然还能有这么多头发，羡慕了[大哭]
1676477088,2,1,False,False,北方人适合去广东工作吗，主要担心语言问题
1676458282,0,2,False,True,已赞，送你上首页
1676472862,1,0,False,False,助理医师，每月到手8700，坐标0755，中医针灸为主[doge]
1676475395,1,0,False,False,检验科医院收入最高吧，
1676463993,0,1,False,False,加油👍
1676459128,1,0,False,False,明天签约规培，忐忑
1676473969,1,0,False,False,瘦了？
1676464055,0,0,False,False,已赞，送你上首页
1676464630,0,0,False,False,UP主加油！
1676457786,0,0,False,False,沙发沙发
