上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676373777,3,242,False,False,不超过一页，工作经历非常简短（至少三个有效关键词），技能证书等太多（以实践经历为主）【问题是我压根就没经历】
1676390542,7,106,False,False,我大学的时候做过班干部做过组织干部，而且都是提取四字关键词放在前面，奖项写的辩论赛奖 四六级和计算机，投的销售，人家说我这经历太普通了[辣眼睛]我寻思大家不都差不多这些经历吗[辣眼睛]一个销售岗还能要求我经历写出花来吗
1676375491,17,88,False,False,无实习经历，校园经历基本空白怎么办，我今天刚好写，难住了属于是
1676374917,1,36,False,False,简历不满一页怎么整，[笑哭]少的可怜，感觉看上去内容的话只有半页
1676377826,5,18,False,False,学校学了那么多，项目那么多都能缩一页是吧。一看就小厂招聘
1676377300,1,5,True,False,土豆哥你好，我可以看看你的黑化简历吗？私信的两个链接都看不了[大哭]我想做一份好一点的简历去找份暑假工做[大哭]，谢谢土豆哥[doge]
1676375040,5,23,False,False,根本没有工作经历怎么办
1676375414,0,5,False,False,hr是统一考简历还是只看先收到的？
1676461598,0,0,False,False,[笑哭]没有具体的工作经历一毕业就蹲了几个月然后就被迫回家照顾老人三年[无语]
1676459342,0,0,False,False,问题是我压根没有实习经历，学业已经是我最拿的出手的东西了
1676468431,0,0,False,False,你爱要不要吧，最好一个都别要，打工人何必为难打工人[doge]
1676386914,2,2,False,False,土豆哥哥，实在精简不了，能写两页或者一页半吗？
1676480632,0,0,False,False,只进过一天厂算工作经历吗[doge]
1676374334,1,1,True,False,豆啊 在做简历 有问题可以来评论区问你吗
1676379635,1,1,False,False,我没有社团这些经历，学校经历这块可以写课程吗[笑哭]就是我学过亚马逊这些软件之类的，跟外贸的工作有些符合这些
1676478976,0,0,False,False,[笑哭]导员会出手
1676432183,0,0,False,False,医学背景的找企业的工作也一样吗？因为医院的工作大家都是比较了解的
1676438225,1,0,False,False,不准，我也喜欢两三页的简历，一页的太短了，啥都干不出来
1676389794,0,0,False,False,研究类岗位需要写论文会超过一页怎么办[笑哭]
1676403936,0,0,False,False,我们总监这两天就在看简历，她可太喜欢两三页纸的简历了
1676428015,0,0,False,False,发表文章一列就不止一页啊😂
1676376853,0,0,False,False,那么多人踩坑吗？[呲牙]
