上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676284809,2,2,True,True,6
1676438443,1,1,True,True,666
1676380756,1,1,True,True,6
1676218656,1,1,False,False,一键三➕ 留个“6”，拎-实操详细内容，（有时候不及时看)无法及时一一回复，戳戳:b23.tv/Bc5QgS3
1676180936,3,2,True,True,6
1676285717,1,1,True,True,6
1676173944,1,2,True,True,6
1676260955,1,1,True,True,6
1676277051,1,1,True,True,6
1676216812,1,1,True,True,6
1676206457,1,1,True,True,6
1676186619,1,1,True,True,6
1676176065,1,1,True,True,6
1676175127,1,1,True,True,6
1676172919,1,1,True,True,6
1676172472,1,1,True,True,6
1676169546,1,1,True,True,6
1676168456,1,1,True,True,6
1676168324,1,1,True,True,6
1676173926,1,1,True,True,6
1676174166,1,1,True,True,6
1676168300,1,1,True,True,6
1676194713,1,1,True,True,6
1676167670,1,1,True,True,6
1676137608,1,1,True,True,6
1676314042,1,1,True,True,6
1676170672,1,1,True,True,6
1676161038,1,1,True,True,6
1676178902,1,1,True,True,6
1676164166,1,1,True,True,6
1676161433,1,1,True,True,6
1676168408,1,1,True,True,6
1676107713,3,2,True,True,6
1676094562,0,1,False,False,"[热词系列_三连]一键三连＋留言6,0取实操详情戳：b23.tv/25A3Qye"
1676093806,1,0,True,False,6
1676093697,1,0,True,False,6
1676093651,1,0,True,False,6
1676093673,1,0,True,False,6
1676093620,1,0,True,False,6
1676093589,1,0,True,False,6
1676093772,1,0,True,False,6
1676093724,1,0,True,False,6
