上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676045898,2,104,False,False,下次不要插播笑的片段啦，虽然大家都是冲着看笑话来的[doge]但人家被骗了也挺可怜的
1676037324,4,76,False,False,金店卖的首饰原来也不保真啊
1676339066,0,4,False,False,25年前的3000 很值钱了，那时候钱硬，购买力强。
1676037843,1,18,False,False,为啥不直播 最近都失眠了[doge]
1676043726,0,7,False,False,25年前，三千可是巨款
1676038173,4,10,False,False,清代染色现在还有[笑哭]
1676087401,0,3,False,False,这大姐确定是在正规实体店上买的，而不是在旅游景区的实体店上买的？尤其是门口一龙头喷烟雾的景区实体店，百分之百假货。
1676388609,1,0,False,False,那抹果绿翠绿假的太明显了
1676042688,7,1,False,False,25年前3000[笑哭][笑哭][笑哭]相当于现在一万了吧[笑哭]
1676360562,0,0,False,False,25年前3000块，值老多钱了
1676358744,0,0,False,False,脖子上那个牌子好像也是假的[doge][doge]
1676359076,0,0,False,False,是不是少了一个环节[doge]我记得以前假货给一锤子啊[doge]
1676303158,0,0,False,False,荧光反应是让我看啥，我只看到了我自己
1676114576,0,0,False,False,脖子上那个不鉴定吗[笑哭]
1676045051,0,0,False,False,但是这镯子很好看。
1676084173,0,0,False,False,看鉴定看多了，我一眼就看出脖子上的项链也是“有啥说啥”[doge]
1676193065,2,0,False,False,老赵当爹了吗？[星星眼]老吴好几天没直播了，是不是携款潜逃了？[doge]
1676039484,1,0,False,False,这不把人家胸前那块翡翠也拿来验验[doge]
1676037480,0,0,False,False,来早了[打call]
1676123270,0,0,False,False,哈哈哈哈哈哈哈哈哈哈哈哈哈[笑哭]
