上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675851057,5,10,True,False,所以真的会取消夜班费吗[微笑]
1675851631,1,7,True,False,柱不易[星星眼][星星眼][星星眼]
1675866154,6,6,True,False,我也是男护，即将实习，不知道工作啥感觉，还望up多多分享一下
1675847596,5,11,False,False,实习生现在正在上夜班 四点到十点半[doge]
1675930116,2,3,False,False,柱哥，疫情之前护士上班需要戴口罩和无菌帽吗？如果不需要，以后慢慢的会不会恢复到疫情之前那样。还是想一直戴口罩和无菌帽（社恐+丑不想别人看我脸和发型[笑哭]）
1675876121,0,3,False,False,奈奈的马上要开学考试了
1676254005,0,1,False,False,从一开始的简单咨询问题，到现在越来越觉得觉得柱哥人格魅力越发大了，第一个开始认真关注的up主，希望柱哥越来越好[打call]
1676153230,0,1,False,False,ICU工作十年 今明两年准备考乡镇卫生院编制躺平了，跑路跑路
1675848948,0,3,False,False,柱哥和和各位医护兄弟姐妹们加油！[打call]
1676006899,0,1,False,False,为什么你可以不备班[笑哭]嫉妒了[大哭]
1675915302,0,1,False,False,方便面是真的好吃又方便，就是不能连续多天
1675848048,0,1,False,False,加油，柱哥
1675852751,2,0,True,False,胖了
1675849536,2,1,False,False,工作多久才能不用上夜班呀
1675954047,0,0,False,False,几天一次夜班呀？
1675939898,0,0,False,False,点赞投币支持一下
1675927894,0,0,False,False,柱哥那里一套房多少钱
1675904516,0,0,False,False,bgm好评
1675902073,0,0,False,False,哥们头发比我多太多了
1675865896,1,0,False,False,吃了也饿哈哈哈哈哈
1675861386,0,0,False,False,加油，柱哥，谢谢一直分享生活和经验[呲牙]
1675848427,0,0,False,False,加油👍
1675847361,0,0,False,False,学到了学到了
1675847257,0,0,False,False,加油👍
1675848300,0,0,False,False,已赞，送你上首页
1675848162,0,0,False,False,喜欢你的视频~
1675850102,0,0,False,False,一位靓仔点赞路过
