上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676283109,0,37,False,False,"1、迟到不守时
2作弊抄袭弄假
3、拖延症
4、缺乏主动"
1676283579,1,6,True,False,这都是被社会毒打出来的经验啊
1676287015,1,5,True,False,我觉得你适合讲师，你要不要干讲师工作
1676285667,2,2,False,False,现在混到下班第一个跑…出来11年。
1676290730,2,2,True,False,可以请教一下不能说“没经验可以学”这类话，那类似的问题要怎么回答才比较好呢？
1676356129,4,0,True,False,pk姐  我今年30  想考研重新出发  但是35是一道坎啊  想问问你觉得我读读完研出来还好找工作吗
1676376171,0,0,False,False,一个职场新人，刚入职就能发现问题、解决问题，那么这个公司的领导就应该考虑，本公司是不是有什么能留住这种能人的地方了。
1676369205,2,0,False,False,"5.提前避坑，参考槽逻辑
6.被坑则搜集整理证据，准备仲裁打官司，参考猪摸摸Li"
1676299023,1,1,True,False,职场博主[吃瓜]
1676282729,0,2,False,False,本期干货满满！[支持]
1676284101,1,2,False,False,晓得了怎么做一个合格的职场人 那怎么做一个优秀的职场人[笑哭]
1676346558,0,0,False,False,对✓，公司不养闲人！没有给公司带来价值就是闲人
1676309017,0,0,False,False,啊，这个拖延实在是治不好，太卷了
1676299742,0,0,False,False,[支持]
1676300226,0,0,False,False,第四是最難的。
1676289676,0,0,False,False,[支持][支持][支持]
1676288006,0,0,False,False,[点赞][点赞][鼓掌][鼓掌]
1676288404,0,0,False,False,化了妆好漂亮[星星眼]
1676284639,0,0,False,False,完，全占
1676283654,0,0,False,False,感谢分享[点赞][点赞][点赞]
1676303549,0,0,False,False,挺喜欢这类话题，虽然看了会有一点点焦虑[思考]这两个币我给了
1676462640,0,0,False,False,笑死，我手下三个人至少中了三四点。
1676283027,2,0,False,False,省流
