上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676367873,0,7,False,False,"1.所谓的理性的人追求的不是快乐，而是没有痛苦。
2.要有耐心。
3.知天命尽人事---关于逆袭
4.解决眼前痛点--鞋里的沙子
5.跟自己愉快的相处----自洽"
1676367459,0,6,False,False,[doge]老高的职场视频不太功利，目的性不强，求关注求三连，关键在一个求字
1676379686,0,1,False,True,老高是否可以针对性的给大家解决一些问题，例如职场演讲，职场策略等
1676388444,1,0,False,False,说个自己的感受：积极的时候喜欢看你的视频，但工作焦虑的时候，就不想看了，我也不知道为什么
1676380245,0,0,False,False,每天都在忙碌中结束一天，已经没有时间去焦虑。回到家看到一切都很好，觉得值了
1676458272,0,0,False,False,直播模拟面试
1676385182,0,0,False,False,高老板，粉丝数不涨会不会是推广影响。首先您的视频质量还是有的，我很喜欢也关注了。但是每个视频的点赞评论量不多，两位数以内，这样影响了视频推广上主页，然后……
1676369750,0,0,False,False,命 运
1676369402,0,0,False,False,讲的真好
1676372482,0,0,False,False,我来教大家怎么摆脱焦虑，首先把家里的第三十套房子租出去，然后收租摆烂，卖鸭腿饭做点慈善。
1676367964,0,0,False,False,... 我咋听了之后考虑的更多了。。。
1676371721,0,0,False,False,贪
1676367895,0,0,False,False,先三连了，我认为最重要的是有一颗强大的内心，认识到生而为人的局限性，可以无条件的包容自己而不放纵自己，但是做到这个层次需要很多条件，找到这些条件是门学问。[doge]
