上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676196045,3,12,False,False,md乃求条件   外省的不来  本省就一个太理和山大几个双一流学科    我中北的倒是想在山西，但你不屑留我啊[doge]
1676304991,1,6,False,False,除了山西人谁还稀罕去太原？不对，应该说除了太原人谁稀罕去太原，连我这个太原人都打算博士毕业就去南方了[热]
1676087021,1,28,False,False,给的再好也留不住人，和补贴没关系，这地方就不行
1676083280,2,37,False,False,刚刚出去了解了一下，其他地方都没有qs或者500，太原以为自己竞争力比其他地方的大，200之内不水的看不上这个待遇，只有水的才会回来，[喜极而泣][喜极而泣][喜极而泣]这不意思就是给富贵人家的子女再谋福利嘛[星星眼][星星眼][星星眼]，山西常规操作
1676053252,2,50,False,False,乃求政策
1676174848,5,8,False,False,撇班级了
1676478141,0,1,False,False,双一流还来太原，来乃格兰了
1676087070,2,19,False,False,太原啥都没有，迎进来大眼瞪小眼？
1676079865,7,13,False,False,看出来是想留人，但吸引力还是一般……
1676027858,0,11,False,False,除非山西本省人且家庭一般的或者外省的家里条件太差的，不然谁来太原别后悔[doge]
1676074530,1,9,False,False,这条件来太原干嘛？工资是别的地方一半。补的还没别的省多。要真想收揽人才就把待遇提高
1676186146,0,8,False,False,笑死了，有这条件的北上广深随便活，谁特码来你个‘‘三线’‘小城市[doge]
1676079089,8,21,False,False,太原户籍，这不就是要在他这政策的规定期限内买房迁户口？
1676086105,1,5,False,False,乃求地方
1676082272,0,8,False,False,你这视频不合格，哪有自己的解读？纯粹把政策念了一遍。
1676085599,0,4,False,False,这玩意留得住谁呀[吃瓜]
1676083488,2,5,False,False,我的建议是不要引进，自我消化[再见]
1676087768,0,4,False,False,去外边吧，山西这小地方落后的不行了
1676429443,0,0,False,False,千万不要回来
1676038588,2,6,False,False,申请对象，都从国外深造了还来你这里[思考]
1676101887,6,4,False,False,双一流是指学校有建设学科就行，还是必须学的双一流专业[doge]
1676083126,0,4,False,False,乃个篮子的太原，去西安不香？[呲牙]
1676073798,3,3,False,False,谁tm双一流回山西[脱单doge]
1676083623,1,4,False,False,意思是这些补贴不仅得满足申请对象这个条件，还要满足申请人和用人单位条件才能申请吗[保卫萝卜_问号][保卫萝卜_问号][保卫萝卜_问号]
1676199382,0,1,False,False,你这引进给的还没我们私企多[doge]
1676186304,1,1,False,False,这五个申请条件同时满足？
1676351963,0,0,False,False,砍床政策
1676082828,4,2,False,False,qs200内这个要求是硕士和博士也适用吗
1676353830,0,0,False,False,这不是招人才，这是招聘富豪
1676353057,0,0,False,False,笑死了，真正的人才会留太原？
1676095198,0,2,False,False,不用费事那么多，钱到位谁不来呢
1676306258,0,0,False,False,这个全日制博士研究生在读期间因为实习交社保超过6个月啥都没了，说着有啥用，给人的欲望不大
1676089165,0,1,False,False,四个月1.2w
1676372031,0,0,False,False,评论区蹲一个太理科研岗怎么样
1676032338,3,1,False,False,不含境内，是不是都是歪果仁，？
1676038221,0,1,False,False,[呆]这是长期政策吗？对这些不太懂
1676187947,0,0,False,False,笑死了
1676187964,0,0,False,False,不是我在太原就信了
1676128793,0,0,False,False,唉
1676090558,2,1,False,False,其实这个最大的问题在和你签合同的单位一定得也得是给你交社保的单位，如果这两个不统一，那还是拿不到补助
1676102997,0,0,False,False,今年人才引进在什么时候呢
1676124980,0,0,False,False,必须是双一流起步喽
1676040210,0,0,False,False,这是从啥时候开始的呢？[笑哭][笑哭][笑哭][笑哭][笑哭]
1676029223,0,0,False,False,满足这条件的不多哇
1676092026,0,0,False,False,本地的本科能领生活补助吗？
1676005392,0,0,False,False,没评论？？
1676045690,3,0,False,False,好像必须是没在外地工作过，在外地工作过就不行了
1676085770,0,0,False,False,我符合啊。我户口在大同好多年了是不是能去直接领？
