上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676441895,3,63,True,False,今年春招对于应届生非常不利，视频我还没出。但时间不等人，非名校热门专业的话，可以同步留意县城的机会，抓住这两个月的黄金期呀！
1676452988,4,55,True,False,笑了，读书十几年出来的，工资比保洁员工资还低[doge]
1676473518,0,30,False,False,过来人提醒一下:别去自己不了解的县城企业。一直招人又一直缺人的，待遇比大城市还高不少的岗位，甚至一些连工作内容都含糊其辞的。这些都是有原因的。
1676460501,4,64,False,False,别扯了，跟我老家的招聘一模一样，跟北上广的工作模式差的远了去了，你在三四线小县城上过班就知道了，就这还月入过万？一天工作12个小时，单休甚至无休，没有五险一金没有节假日没有13薪了解一下？这种班的难度比大城市难上多了，总结就是在大城市上班的不会去这种地方，在这种地方上班的不会去大城市
1676474689,1,15,False,False,你根本就没投过吧。你就说好！这种形式的招聘会大多数都是走个过场而已。就好像你在boss直聘上投简历一样。懂得都懂！
1676441794,1,21,True,True,以小观大，经济恢复比预期的要好，年轻人不会只有在大城市才能发展，有了更多的选择[星星眼]
1676449388,1,14,True,True,好久没看到这么热闹的民企招聘了
1676460849,1,5,True,False,我们县城都是工厂在招聘[酸了]
1676443386,2,12,True,False,害，我那边都是要经验的，或者是理工科的[笑哭]
1676476710,0,4,False,False,呵呵，要不是我找了两个月的实习，差点就信了，公司骗人真就不用付出代价呗，到处吹牛
1676449995,2,3,True,False,标注的工资是这么多，但实际给的是不是没有这么多
1676446818,1,3,True,True,现在就在老家到处面试[打call]加油！
1676443076,5,2,True,False,想问一下青舟机构教雅思这个职业怎么样呀[大哭]本来本科毕业就可以去做，读了三年研究生反而发现这个好像是最适合我的了（喜欢表达+专业符合），但又觉得会不会把路走窄了[大哭]
1676509615,0,0,False,False,呵，小县城这边的招聘，宣传大与招聘，有的岗位年年招！小老板们可不当人，想拿到那钱，你必须是能立刻上手的，培养？想p吃。
1676441681,4,3,True,False,招聘会一般在哪
1676458119,2,1,True,False,up，请问今年秋招和明年春招的形式会不会好些啊，大三学生很慌[笑哭]
1676460580,1,1,True,True,up能不能讲讲大学生怎么找实习呀？
1676444807,1,1,True,False,主播徐州睢宁的呀，我也是徐州的[惊喜]
1676442040,0,4,False,True,感谢up，加油
1676443806,1,1,True,False,又一干貨
1676474511,0,0,False,False,招聘宣传栏写工资最低5k，合同上变成4k都算好的
1676444071,2,1,True,True,[保卫萝卜_哇][保卫萝卜_哇][奥比岛_点赞]辛苦了
1676446624,2,0,True,False,小县城文员岗，没啥上升想转行，但不知往转[大哭][大哭]。
1676475665,0,0,False,False,我们这只有工厂，全是加工密集型产业[doge]
1676460506,1,0,True,False,啥时候来内蒙啊[doge]
1676509678,0,0,False,False,这是哪个县城？
1676472749,0,0,False,False,有招程序员的吗[笑哭]
1676463843,0,0,False,False,睢宁的
1676441836,1,0,True,False,来了来了[打call]
1676441916,0,0,False,False,👍
1676510266,0,0,False,False,你们那县城经济发展多好哟，你来看看我们西南的小县城。
