上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676345312,6,19,True,False,考研寄了，没有实习，还要写毕设，零面试，共勉
1676441960,2,8,False,True,22届现在还在找工作，23年不用着急[doge]
1676361363,7,10,True,False,不要气馁，我20届本科。做了两年教培，辞职出来啥也不会，到现在已经沟通了600多家了，刚做完一个机试，多投投。研究生应届，多投一投，找找你们所在省的大学生就业公众号，国家大学生平台什么的，不要局限于app。
1676374187,6,7,True,False,还是能找到工作的，就是可能要把简历学历改成初中[OK]
1676430408,6,3,True,False,我已经看开了，去年毕业也没找到，懒得投了，他们根本不缺人，好的岗位都被内定了，除非应聘那种技术性很强的岗位，但那种要求学历和经验缺一不可，说白了，这年头没关系想找个满意的工作很难[doge]
1676353638,6,6,True,False,呜呜呜加油吧，我找的方向还要笔试，一次五天左右，都不敢投了，简历过了笔试不过，做这么多笔试真的会发疯的
1676477103,0,1,False,True,少年，你要相信你一定可以找到工作的，但要清楚即使找到了，这份工作也不一定干得长久。我工作了才知道，每年多少应届生被招，工作几个月又辞职，成了往届生了，公司又开始招下一届应届生了，难怪年年都在招应届生[doge]
1676380998,5,3,False,True,来我公司当运维吧，我公司领导特别好[doge]
1676443699,0,3,False,True,现在开始好多要24届的实习生
1676474651,1,0,False,False,我历史系毕业的现在进工地当资料员了[笑哭]
1676456910,1,0,True,False,Up为啥感觉你的脸好长呀，是拉过了吗
1676435831,1,0,True,False,研究生还没找到工作？研究生不是乱沙吗
1676317408,1,2,True,False,尽量校招  等你出来暑假更没有岗位
1676360166,1,1,True,False,简直有病，刚23年就不要了23届的了
1676428667,1,0,True,False,加油啊up，offer会有的[打call]
1676514407,0,0,False,False,我22届的 学角色设计原画的 去年4月开始找投了将近三百 都没过 今年年后投了也有小一百 现在三四家面试 一家笔试过了 我们这行更看重笔试 背井离乡在外面租房子住了 工作也还不确定呢 别着急 慢慢找吧
