上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676424947,0,0,False,False,蚌埠
1676137548,0,1,False,False,山西
1676101462,0,1,False,False,浙江省
1675931879,0,1,False,False,河南省
1675922065,0,1,False,False,请问广东珠海有嘛
1676172392,0,0,False,False,四川成都
1676161083,0,0,False,False,河南漯河郑州
1675820861,1,0,True,False,湖南省
1676028792,0,0,False,False,泰州
1675820075,1,0,True,False,江西省
1675941352,0,0,False,False,[吃瓜]湖北
1675914292,0,0,False,False,湖北省
1675953685,0,0,False,False,郑州
1675960178,0,0,False,False,黑龙江
1675924768,0,0,False,False,福建的有吗[大哭]
1675920363,0,0,False,False,重庆市和四川省
1675918677,0,0,False,False,安徽省
1675955891,0,0,False,False,河北省
1676471969,0,0,False,False,福建省
