上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676435991,2,20,False,False,只有考核，没有激励
1676299314,5,16,False,False,老板本来就没钱，而且也没这么高觉悟，当然招便宜的，然后往死里压，压出利润来。这就是原始积累的治理方式。
1676381246,0,7,False,False,"我用最高的要求，要求我自己
锻炼我自己
你不识货
我用在你这里的经历
作为我去其他公司的敲门砖"
1676371945,0,6,False,False,线雕双眼皮[笑哭][笑哭]老师还要恢复恢复，做的不错[吃瓜]
1676425306,0,2,False,False,这模样，上西游记剧组当群演都不用补妆了
1676374801,0,3,False,False,6000块的会计，只要不是在一线城市，账做平是没问题的，这职业门槛低薪资低；8000块的会计也做不好财务分析，稍微有点管理会计思维和能耐的，基本年收入超15万。
1676469816,0,1,False,False,达不到扣钱，到达了都是应该做的
1676502539,0,0,False,False,而如今的企业往往当它看到了你的价值往往疯狂压榨底薪高能
1676501683,0,0,False,False,我们的考核是为了扣钱准备的[doge]，没有奖励
1676489779,0,0,False,False,要一个实习生的工资干3个人的量
1676469120,0,0,False,False,公职单位底层合同工虽然工资低，但是没那个烦恼[doge]
1676436736,0,0,False,False,"12年我做品管老板开2.5k,领导说你一天有24小时可以工作。绝了"
1676448472,0,0,False,False,面试要求修航母，进厂一看打螺丝，给的工资买白菜
1676426672,0,0,False,False,最高的要求，最低的工资，
1676431823,0,0,False,False,深度不足
