上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675899448,9,4,False,False,要真有五天八小时一个月4000多我都愿意干
1676089504,0,1,False,False,广东东莞房子便宜  浙江和江苏住房难搞。
1676117706,1,1,False,False,想到宁波去，据说那边环境很好。担心房租问题，押一付三还很贵，深圳这边郊区400的房租一大把，宁波那边基本在1000起步。还有工资听说一年发一次给我整的犹豫了。想去宁波定居，租个700的单间周围还有一大堆招普工的。有没有推荐的…
1675859973,0,2,False,False,谢谢分享
1676201946,0,0,False,False,除了工作时间还有一个点：浙江很多工厂不交五险一金的，广东很多工厂都交。这方面也是有差别的
1675985875,0,1,False,False,Good morning
1675862183,0,1,False,False,不加班一般也就三四千
1676028399,1,0,False,False,18元/每小时（坐标:金华婺城区）
1675873966,3,0,False,False,我广东江门这平均下来13 4个小时一天也就五千来块。
1675991892,0,0,False,False,想去你那里上班  行不
