上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676449209,1,1,True,True,[脱单doge]学到了谢谢up
1676354044,3,1,True,False,ps倒是会，做图的时候没思路啊，只会套模板[笑哭]
1676369025,2,1,True,True,up主你好，现在的话，感觉对PS操作不熟练，然后想问UP主学习PS是上的什么课呢
1676369092,0,1,False,True,加油
1675989952,1,1,True,True,收藏！收藏！！！
1675970832,4,1,True,True,求带[呲牙]
1676350474,4,0,True,False,up[doge]我想问下对于色彩不太敏感怎么办。我其他学的还可以。就是色彩颜色不太懂，可以出一期关于色彩的教程吗？
1676304047,3,0,True,False,一个月多少啊，想暑假去找个兼职干
1676213869,3,0,True,False,想学习
1676209684,2,0,True,False,为啥没有声音
1676027367,7,0,True,False,up你好，我现在会c4d渲染，由于家这边没有渲染岗位，我想先干美工，但是不会ps，大概学多久能行
1675970822,0,0,False,False,想做
