上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676435624,8,115,False,False,我学电气的，大学毕业出来靠关系进了家国企过四班三倒的日子，算上年终奖一个月包吃包住扣掉五险一金七千块钱吧。干了一年感觉在山里待着跟社会脱节了辞职回合肥找了家私企，一开始跟我说的好好的转正后是基本工资加岗位津贴，等要转正的时候给我合同一个月扣掉五险一金三千，气的我直接离职
1676440957,11,49,True,False,吃财政饭最重要的就是谨言慎行，你到好还露脸
1676508976,6,6,False,False,我老婆芜湖在编普通小学老师，月打卡5700，好像是年底的什么钱拆开了每月给一部分，公积金2700，然后每半年有个什么绩效钱吧，不多，年底还有没有钱不知道了，我印象中去年底是发了一个两万的
1676439538,10,37,True,False,经开管委会这边，级别越高，工资越高，某些副科一年30w没什么问题，当然他不是公务员，公务员反而工资很低
1676454677,13,34,False,False,安徽工资确实低，安徽人到处跑。我在哪都能碰见阜阳人，他们告诉我现在还有两千块钱的工资
1676472456,5,5,False,False,合肥市直，21年1月上班真惨，21年的一次性没发，每个月3000到手，要命。上班的时候看着老员工发20年的8w羡慕哭，谁知道21年说鸽就鸽....
1676461762,0,8,False,False,楼猪冒着被诫勉谈话的风险给科普 我先给个币
1676477957,0,6,False,False,同一个市里不同的县区工资都不一样，根本没有参考价值，公务员的工资为什么降，就是这些人晒的
1676466097,2,9,True,False,15-18全包，公检法多20%
1676509678,5,2,False,False,当年有个淝河监狱的大哥建议我考白湖监狱，我后悔咋没听劝呢
1676454120,1,5,True,False,阿婆主说的挺实在的，不算露脸吧，而且建议也都是中肯的话，待遇就是看单位看地区，高低差别大
1676426119,13,19,False,False,在合肥平均工资3000的地方，公的工资已经相当可观了
1676508022,2,3,False,False,您是合肥市区街道的嘛？我听他们说这个位置的一年都十五万到十八万。
1676344936,9,20,True,False,你怕不是在长丰[doge]
1676453551,3,3,True,False,比南京低好多[笑哭]。我以前以为差不多
1676437252,6,12,False,False,合肥的工资标准可是全国最低。第三档好像是1350，还是1550。。。
1676455677,2,3,True,False,考公与否最大的区别，看up主容貌就知道了，要是在体制外肯定没有这么年轻[doge]
1676436956,6,7,False,False,毕业生们，尽量考公吧，赶紧准备，不要临时抱佛脚。一个月三千也比私企一万块且不被当人看好太多了。
1676452360,1,5,True,False,在老三县之一全包收入现在十四到十五，绩效没改革前比较多，现在不行了，长丰一级科员不是月绩效4800+？你这4000你是事业编预发吧？
1676333482,6,10,True,False,低调了啊，合肥不是一年15个w起步吗[doge]
1676452789,3,4,True,False,你这个好像不太对。起码工会给的福利都不对吧？我记得是年不超过1800。蛋糕卡，电影卡，米面粮油啥的。你说的这种绩效啥的是预发的那一部分吧？
1676434745,9,3,True,False,我一个同事长丰的，一年十几万还是有的
1676430783,2,7,False,False,经开区和高新区的高，我看过流水以及各种缴存单。
1676454235,1,1,True,False,确实，时间真的很快，一回头发现过了很多很多年，根本没有去后悔和改变当初的机会，想想就emo很丧哈哈
1676458851,2,1,True,False,诶怎么突然加了遮挡[笑哭]
1676451803,0,3,False,False,可惜太难了考不上啊落泪
1676425450,3,5,False,False,单位和单位有很大差别  是全额还是差额  市直还是省直
1676458359,2,1,False,False,合肥市+三县+部分镇，月拿到手5000左右，公积金双边4000多，年底一次性7-8万，公安 法院 检院一年基本20万+稳的
1676477782,0,1,False,False,公积金多少呀
1676512586,0,0,False,False,省直拿不了这么多
1676472535,0,1,False,False,我国企和你们待遇差不多，不过我也比较菜，万幸住家不租房，不然早离开合肥了
1676514130,0,0,False,False,相比较来说这个工作稳定待遇在合肥也算还好了
1676509227,0,0,False,False,躺平最快乐[打call][打call][打call]
1676441563,3,1,True,False,大哥，我想问下，本科法学学渣，想考合肥，考哪个地方[大哭][大哭]
1676383259,0,2,False,False,教师的也是这样改的
1676437249,1,1,False,False,去考乡镇的话，不同乡镇的收入是不是不一样啊[tv_白眼]
1676465462,0,0,False,False,up主是学法学的吗
1676466451,2,0,False,False,有没有大佬知道知道合肥法警的待遇啊，已经报名了不知道要不要去考
1676471340,0,0,False,False,省直单位哪个好呢
1676459061,0,0,False,False,这个岗位合肥市区的高，我知道的12-15非常常见。
1676452702,0,1,False,False,安徽收入不行，因为老家在这，父母在这，和你一样找了一个国企混日子
1676459162,0,0,False,False,单招的一些单位呢
1676406522,6,0,True,False,这样说，大部分是公考机构宣传的么！
1676438112,0,0,False,False,中肯
