上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676422583,7,145,False,False,chatgtp让我感到很恐怖的时候是我让他解一道大一的统计题，不是什么高深的问题，但是我们老师自己出的题，没有答案。第一次给出的答案很一般，算出了答案但是过程很糟糕，我还跟同学这ai也不是很行啊，可在五分钟后我再次输入同样的题目时，它写出了一个新的答案，每个小问的答案都是对的而且它给每个问题都做出了详细的解释，比上一次的答案好了很多。能做出题不恐怖，恐怖的是能在短短五分钟内就做到了学习与改进真的恐怖
1676286358,21,975,False,True,两年前毕业的我也很焦虑，焦虑来源于对未来的担忧，当时的我总是想从身边找到“救命稻草”来拯救自己，但后来我发现，真正能拯救自己的只有自己。我能给的建议就是阅读，跑步，攒钱。然后专心吃饭、专心工作、专心看书，专心做好手上的每一件事，把心安在当下。生活会以他自己的节奏和面目慢慢展开，我们所需要做的就是体验。
1676354555,4,47,True,False,"我看Up提到了自然语言编程，作为从业者我想说点我自己的看法

自然语言编程其实难点并不在自然语言这件事上，其实编程是只要对代码的运行逻辑有了解以后其中的语言也都是普通的英语，它也可以算作自然语言。但自然语言编程的难点并不在这，而是绝大多数人其实是不具备描述逻辑的能力的，他们甚至不会问问题，我工作中的很大一部分就是帮助产品和客户修正他们愚蠢的逻辑错误。而且很多人根本不知道自己要什么，他们对程序没有最基本的了解这才是最大的问题。所以说就算AI已经到了现在这种地步，他们也无法理解到底有多强，以及AI已经能做到自然语言编程了，但很多人依然还是不能指挥AI写出一段正确的代码，本质上还是他们的能力有所缺失，技术发展的速度过快了，当代教育（外国不知道，只说本国）远远落后于时代需要。"
1676299482,22,227,False,False,目前来说我们土木行业不急。因为ai不能坐牢背锅
1676286898,29,270,True,False,今天试了一下我参加翻译翻译比赛的一段（本人日专），让Ai翻了两次，个人认为远远达不到翻译文学的标准，美感，不过准确度应该比现在大部分翻译软件要好多了。以后Ai如果真的能够继续学习，说不定真能超越人工，就像up说的可以让Ai学习那些翻译家的翻译风格[笑哭]（不过个人认为有些翻译美，Ai还是难以替代的，只不过这都是比较高端层面的了，普通人也难以达到）
1676290768,13,154,False,False,其实我认为最重要的不是GPT3等技术会取代多少职业，而是你所在的行业中可以如何借助ChatGPT等工具帮助自己，更加高效或是打开思路，应当把担忧转化为机遇，人工智能究其本质也是人的智慧产物，我们应当去思考如何利用好工具而不是那自己肉身和工具做对比。从纺纱机出现开始，人工的速度就必定跟不上机器化生产，但随之而来技术型岗位成为热门，同时手工制作渐渐成为高端、原生态的代名词，以及真情的寄托；西方早期油画在于临摹形象，照相机的出现必定会及其打击，但正是这样也会倒逼抽象艺术、漫画等等的创造（可能有点扯[笑哭]）。我个人始终是觉得拐杖从来都是帮人走得更远的，而不是人无用的体现，更不是取代人类的存在。就拿我比较感兴趣的文学领域来说吧，真正失业的只会是每天流水线生产混口饭吃的人，真正有思想的只会借助智能拓宽自己思路，甚至还会有例如平时有文采但忙于工作的人借助训练AI帮助自己缩短从想法到成品的时间，而大众也会逐渐将成熟的AI结构化写作和含有人独特思维的作品分离，二者都可存在，渐渐也不会有所冲突（个人观点[笑哭]）
1676290628,24,92,False,False,chatGPT最恐怖的地方是它是无监督学习，也就是不需要进行数据的标记。以前，我认为中国的AI发展一定会比美国强，因为中国拥有最多的数据，而且劳动成本低，标注数据的成本就低。但现在游戏规则可能已经变了，数据的质量没那么重要了，GPT算法更需要算力的支持。或许在未来我们想要在AI方面超越美国只能从算法或算力这两个角度。未来的芯片行业可能会迎来一段红利期，毕竟现在AI对算力的需求是指数提升的，而且比摩尔定律还要快。
1676311827,8,59,False,False,"我认为这个东西发展的好是很可能减少人民群众请律师的花费的，一个超级ai完全就是行走的法典。一个超级法典+吸收以往所有判例=妥妥的ai律师啊。虽然不能替代律师，但是可以成为原被告的“辅助”，充当其代理人。很多人说ai不可能替代律师、法官，这句话其实是对的，法官确实不能替代，你想想哪个国家都不敢让ai当法官啊对不对，而且法官有编制的。但是律师不一样了，十年前你打一个劳动争议纠纷，很有可能会花高价请一个律师。现在呢，学习几天劳动法基本上就行了，很多up用自己的实践证明了的。
如今，传统刑事案件越来越少，简单的法律咨询慢慢内卷，本身国内法律行业就是一锅粥，现在有了超级ai更是当头一棒。但是毕竟chatgpt是欧美人发明的，他们的语言识别还存在一些问题，我认为三年过后我们发明出更gpt差不多的人工智能——一个更懂汉语言逻辑的ai，那个时候就是很多低端律师的末日。法学生要加油了！[给心心]"
1676351283,3,46,False,True,弹幕里有人说chatgpt因为它的框架其上限也就这么高，这是不正确的。本质上现在的AI都是基于神经网络深度学习，这个原理很有可能和自然界物种演化的原理类似，并且人类的意识也是这么来的。而现在AI会犯许多错应该是因为其数据库不够完善深度学习程度不够深导致的。如果给足数据库和深度学习，那chatgpt确实应该会变得十分吓人。
1676289463,15,101,False,False,我很焦虑，什么时候ai能挣钱养活我啊[笑哭]，我好急啊！！发展的真是太慢了[抠鼻]
1676288052,4,107,False,False,"我认为翻译因为chatGPT们的产生，会摧毁这一行业的行业壁垒。
固然口译的社交属性存在，但是快速准确廉价，人类是无法战胜ai的。AI口译和笔译可以做到乎其微的偶然失误，所能指摘的大多也是针对其系统漏洞，随着算法的精进和素材的积累，这一情况肯定在不就将来会解决。
掌握他国语言的优势以后会越来越弱，以后可能仅仅是简历上的一条，折现能力抵不过AI翻译的定价"
1676445282,0,5,False,False,我硕士毕业论文就是用付费AI翻译的，比我自己写的好多了。导师和答辩组老师也都觉得好。
1676339811,1,22,False,False,已经准备好见证第四次工业革命了
1676299871,1,12,False,False,现在已经可以输出图片了，prompt在这里。发送完prompt之后，直接英文输入你想要的内容，就可以类似midjourney生成一张图片。当然用的是第三方的图片ai，质量肯定不如midjourney，但是可以窥探到chatgpt未来的能力，毕竟dall.e也是openai的产品，融合是早晚的事。
1676355355,2,13,False,False,目前经济类文科还是不用担心的，毕竟ai不能代替人蹲局子，但是语言类文科还是有点紧张的，因为像流浪地球那样的科幻片都没有翻译官这样的角色了……
1676286490,7,51,True,False,"我要做技术大佬，python学习 day1 
end？
大佬，过段时间你的id会不会该？我给你投6个币？[doge]"
1676303130,3,16,False,False,chatGPT是个婴儿，人类是她的父母，人类所有在互联网上的一切活动(发的视频，说过的话，发出来的字等等)都是她的养料简称--大数据，当chatGPT成长到能不需要人类的大数据，独自科研学习创造新东西出来时，科学家还有用吗？人类还有用吗？[doge]当你的认知，能力，及存在都远远超越父母时[doge]你会觉得父母是什么？就像我们看猴子一样愚蠢？[doge]
1676298953,5,39,False,False,语言模型背后的伦理问题也很有意思，按照目前的发展趋势，ai完全可以模仿真人来与你对话，直到你分辨不出来它和真人的区别。电影HER里面的场景就有可能实现，一个人工智能比任何人都了解你自己，人们甚至不再愿意和真人社交。而且现在关于ai的法律还不完善，未来会怎么走真的挺让人期待的。
1676383763,0,6,False,False,简而言之，不要跟机器比“机器能力”，要学会使用机器创造。
1676306024,6,30,False,False,ai加上未来中国发展的ipv6，真的就是moss了，现在只是接入数据库，接入实时互联网（每一个电子设备里面）那真的恐怖😱，再如果机器人（现实载体）这个领域也跟着发展，估计就和科幻电影一样了[哦呼]
1676286881,35,31,False,False,世界上最难被ai取代的行业，应该是心理咨询师
1676305232,3,17,False,False,这是不是就是人类诞生的意义，发展，取代，生命说不定也是一种ai。
1676373540,0,8,False,False,up呀！！可以出一期怎样看世界发展趋势的视频吗？对up说的睁眼看世界不知道怎么看啊
1676366686,6,14,False,False,ai还代替不了厨师😊
1676302144,0,13,False,False,弹幕中有朋友说：“可我成为一个优秀棋手的意义是什么？”确实，现实中大多数人对棋类游戏的的关注并不多，关注度也不高，成为一个棋类顶尖水平的人收益也小于其他行业。现实中我们当然可以不做一个棋手，但是只要却完全可以去当一个视频创作者、作家，只要努力和AI学习，就能成为一个优秀的创作者，并且获得现实的名誉和收益。也许有一天AI还是要替代这些工作机会，但在可预见的将来我们依然有很多实现梦想的机会。
1676291373,19,13,False,False,另外我还想说一件事，那就是比如说商业高层会议、涉及机密的部门会议，政治会议，酒会间私下密谈的翻译，永远都只能由人类来做。人类有价值观，能保密，而机器和ai，不能满足这类需求。所以，有心人，能下功夫投入10000小时练习钻研的人，不会失业的。喜欢翻译就去学，好好学深，如果不喜欢的也趁早转行。比如那些听了up鼓吹几句就想放弃的人。
1676352747,7,10,False,True,有些东西up主没提到我补充一些。首先chatgpt确实有很大进步空间，但本身他的模型就存在局限。小局限是自然语言处理模型本身，对数学空间等多维跳跃思维不擅长，但是这个不需要chatgpt做优化，可以把例如数学运算交给wolframalpha，把图像处理交给图像处理模型，语音处理交给语音处理模型。目前谷歌也好互联网大公司在研发的很多花里胡哨的功能都是多个模型结合产生的神奇效果。第二个是大局限，目前ai本身还是处于以人工为导向的训练，现在已经开始有做算法优化的学习了，但本质还是做一些数学运算，这些运算还是需要研究员进行辅助。这个局限是非常难以跨越的，但是如果这个局限被打破，那真的是非常可怕的事，所以就目前而言未来的ai作为辅助高端技术人员工作是更为主要的。
1676345849,6,8,False,False,对教育行业的影响呢🤔感觉其实现在很多知识的学习并不需要老师了
1676289330,10,10,False,False,那人类还能干什么呀。。[灵魂出窍][灵魂出窍]
1676289646,7,18,False,False,"医学生在读，然后去过我们学校的附院参观过影像科，有台检测血常规的机器，1米一百个w，这个机器有多牛批呢，你只用把抽好血的检验瓶倒进最外面那个口子，这个机器就能自己分装，离心，取液，涂片，拍照，分析，比对，然后直接上结果。有问题的需要医生核对，没问题的保留数据。一上午能测1000人。
没学过医的可能不知道啥子概念，说白一点，如果不是为了负责，这台机器完全不需要医生就能完成血常规检验！
但ai目前无法替代医生，因为它无法负责，纵使它有通天之能，也需要医生签字负责，机器现在没有这个权力，但未来，谁说的准呢？
历史不一定每时每刻都是向前的，虽然总体向前，但会有波折，万一我们就遇到这个波折呢[doge]不开玩笑啦[大笑]过好当下，去热爱你的热爱就是最好的"
1676371015,1,3,False,False,我甚至的都怀疑你这个视频的文稿是用chat Gpt来弄的，有好多语句重复[doge]
1676466821,0,2,False,False,你跟我想法一样，英专生 从没去考啥翻译证。。家人老师都建议去做翻译[笑哭]还好没理。
1676309019,0,9,False,False,这不是蒙住眼睛就能跳过的关卡。若不看个清楚，你睁开眼睛后面对的每个人都会无法战胜。一个人的带宽太低，思考这个过程太容易被替代。但也没必要太紧张，汽车再发达也还有人骑自行车，只要让一部分人买不起车，自行车厂家会想办法。
1676384603,1,4,False,False,要是搞不定注册可以找我帮忙哦[保卫萝卜_哇]会很负责地把你从零基础开始教到会的！可以帮忙用你自己的邮箱注册账号
1676374210,1,4,False,False,我能自创故事大概内容让AI衍生，然后去平台签作品吗？[思考]
1676391020,1,2,False,False,会计还不太急，AI目前还没发做假账以及替老板蹲号子
1676422670,1,2,False,False,未来如果一个行业只剩下高段人才能生存，人才是需要时间培养的，如果他们还没成长起来就被饿死或被迫转行，那么还会有新的高端人才吗？就像现在的作词作曲人，市场不景气，再也出不了林夕这样的人了，断档了。
1676351505,1,4,False,False,你怎么懂那么多领域的东西，你是不是也是ai
1676288819,1,7,False,False,看看给咱Larry老师累的，皮都皱了
1676289919,0,8,False,False,要是这么说，会不会n久以后世界上各行各业都要完蛋了[喜极而泣]
1676460189,5,1,True,False,"up有点没看明白，
chatGPT是很强大，确实一定程度上能替代很多枪手，工作室，营销号之类的。他们的文章没有内容，只是批量产出，自然会被替代。
但是说chatGPT能替代所有网络小说就有点搞笑了，。
别说最近不行，就是十年内也替代不了，。
ai只会写重复的题材，旧的爽文套路连小学生都不爱看。
而且，早就有人拿chatGPT试过写小说了，
简单来说，如果每一章都有人在背后修改调试，确实能写出十多年前的一本小说，比如斗破苍穹之类的。
但是，这得成立在，原本就有这本书，且是有大纲有细纲公开的套路文。

否则，你让chatGPT自己生成，根本就没办法生成个流畅的小说出来。
而生成这种套路文，说实话没太大意义。
因为ai永远是在写过时的东西，过时的内容。

举个不恰当的比方，
如果人类目前都绘画程度是只有几百年前的那种程度，没有所谓透视观念。
那ai也就只能出现那种绘画内容。而不会出现现在的样子。因为ai是吃数据生成，不管有多智能，他都没有办法创造新的。
如果真出现能自己创造新的，那也别说什么小说，绘画行业了。
人类连存在的必要都没有了，因为ai机器人比人类厉害的多，他只要有能源就能不间断的思考工作，他也能处理无数的数据，能有无限的记忆能力。
那大多数人真的活着没存在价值，全死了算了。人口越少越好。越少享受的越多。
但是，那种未来？你觉得可能吗？
至少我们这一辈子是看不到。"
1676345456,2,4,False,False,"纯翻译死的很快 翻译早就不是动动嘴皮子的是
翻译要和公司业务结合 和技术结合 现在企业都需要懂技术 懂翻译 懂商务的复合型人才"
1676348852,0,5,False,False,如果预言成真，这个up必火。
1676378602,3,2,False,False,文科生只需要考个公 立个法就可以解决ai的问题 虽然你可能懂ai 但可能不懂人类
1676303345,0,13,False,False,"有个值得我们思考的是，抛开哲学上的“意识”具有的价值，人的推理，逻辑等等“技术上”的这些理性价值要如何适应新的时代
尤其是理科生（比如我） 就真的很在意这个问题。一点自己的预测欢迎大家讨论
【AI时代下 价值观会发生哪些变化 我们又如何应对？】 https://www.bilibili.com/video/BV17A411z7uq/?share_source=copy_web&vd_source=eb4df33cb1650f13974036967d50cecb"
1676291960,6,5,False,False,如果未来打算从事社会属性强，帮助弱势群体的工作…比如社会救助，社会调研，心理咨询师，社会学者，会不会不太容易被AI取代呢？毕竟是我的理想啊[笑哭] 有点担心
1676301135,5,5,False,False,这个ai只是和现在已经有的一些功能结合就已经非常离谱了，比如说充气娃娃
1676287544,3,14,False,False,听larry老师讲chatgpt，在家无聊的大学生目前已经把副业文章代笔交给它做了，浅浅赚上个零花钱[脱单doge]拥抱科技，顺势发展。
1676355564,1,2,False,False,如果ai能解决社会上的这么多问题，以至于让这么多人失业，那它能给人失业带来的问题提交一份答卷吗
1676291648,5,5,False,True,棋类游戏一定存在策略，使得要么先手必胜，要么后手必胜，要么后手必和。[脱单doge]当然，现代计算机算力无法达到这个高度
1676288836,3,21,False,False,我觉得学语言他从来就是一个梯子[无语]所以我并没有打算拿他赚钱
1676286330,0,12,False,False,举个例子，wx语音转文字都能听懂我的四川话[doge]
1676481785,0,1,False,False,"很难想象，以后人类被AI颠覆的时候，那时候可能谁家都有一个 MOSS 吧[妙啊]

“让人类保持理智，真的难啊”[妙啊]"
1676292039,0,9,False,False,"感谢分享，很有启发 up对ChatGPT的探讨联想到了《今日简史》里面“科技颠覆”的内容，新的智能的出现对从业者带来了危险，也伴随着机遇，在未来或许失业会成为常态，而唯有变化是不变的 真的需要不断反思，而不是固步自封
一些摘录如下：
“必须认识到的一个关键点是，人工智能革命不只是让计算机更聪明、运算得更快，还在生命科学和社会科学方面有诸多突破。我们越了解是哪些生化机制在支撑人类的情感、欲望和选择，计算机就越能分析人类行为、预测人类决策，并最终取代人类的司机、银行经理和律师等。”

“2050年的就业市场的特点很可能在于人类与人工智能的合作，而非竞争。从警务到银行等各个领域，“人类+人工智能”的表现都能超越单纯的人类或单纯的计算机。”

“因此，虽然出现了许多新的人类工作，我们仍然可能看到新的“无用阶层”日益庞大。我们甚至可能两面不讨好：一方面许多人找不到工作，另一方面也有许多雇主找不到有技能的雇员。”"
1676422883,0,1,False,False,真别说……我搜了搜“人工智能作曲”，搜出来的歌单真像那么回事……
1676290098,2,8,False,False,因为目前的训练逻辑没达到这个“美”的水平，当有人懂翻译美，又能实现这个逻辑，就一定能不断逼近所谓的人性化翻译。说白了之后会有越来越多类型的AI，就像生物种类大爆炸一样，各种专业翻译ai就看是否有人能做。本质上ai只能做到不断精确，无法做到真的美，只是对定义上的“美”不断逼近，但总是有一个夹缝留给少部分人来做。
1676299682,0,7,False,False,也就是说没有情感交互的工作都将逐渐走向消亡，我能想到还能干的就是心理医生，公关，律师，医生
1676288500,2,8,False,False,准备留学的事，chatGPT帮了很多，而且很多哲学，甚至脑筋急转弯，猜字谜的游戏都能在三次之内给出正确答案，太可怕了
1676290295,5,7,False,False,根据up举例棋手通过ai学习的例子，我倒觉得ai最有可能替代也最应该替代的是低效的教师资源，真正实现大众低成本获得高效的学习资料，对人类学习效率提高是很好的。
1676287596,1,5,False,False,多聊聊翻译，喜欢看你踩翻译头的视频
1676300848,2,6,False,False,我学了一年编程 ，它出来写的比我快，写的比我好，我会的它会，我不会的它还会当时我就绝望了
1676443569,0,1,False,False,说心理咨询可以被替代的，你永远不懂人的内外精神疯起来到底在想什么
1676288969,0,8,False,False,"其实很多杠精杠up，举的例子都比较极端，因为除非是这类行业的少数高端的那百分之几，不然AI势必会取代掉行业中大部分的普通人。
要么让自己成为这个行业的少数高级人才，要么现在考虑去转行"
1676303559,0,7,False,False,说的非常在理，up主真的逻辑清晰，合理合理，三连了
1676286859,5,7,False,False,如果AI创造大量优秀作品，还有人愿意思考想象吗
1676289501,0,6,False,False,10万粉的时候是不是得让发际线跟大伙见个面啊哥[脱单doge]
1676369528,0,1,False,False,"如果大家还不了解ai最音乐可以做到什么地步
可以去网易云搜一个歌单（AIVA 人工智能作曲交响乐）
放在很多电影大场面当史诗配乐没什么问题"
1676290406,4,2,False,False,chatgpt会替代程序员吗[tv_doge]
1676289351,12,2,False,False,突然想到一句话 厨师永不失业 [doge]
1676313147,3,5,False,False,人工智能系的，表示，懂得人暂且不敢乱评价，不懂的已经开始吹了，专业性不敢评定，这玩意赚钱能力肯定不低[藏狐]
1676387399,4,1,False,False,new bing就已经明显比chatgpt进步了，进步速度真的很快
1676286176,0,7,False,False,看样子是找到帽子供应商了[脱单doge]
1676286280,0,4,False,False,笑死
1676365943,0,3,False,False,怎么有点像高启强[doge]
1676286642,0,5,False,False,是的，我之前用chatGPT翻译老子的道德经，翻了好几次都不一样，且网上没有相同版本
1676304590,2,5,False,False,社会学爱好者在想象到免费的ai的时候也是焦虑起来了
1676386369,3,0,True,False,up主，chatgpt给你写的代码不能直接用可能不是代码的问题，是你环境没配好[笑哭]，跑那爬虫时你安装requests和bs4了吗？
1676287813,3,4,False,False,马上有gpt4了，这东西的进化速度是可怖的。
1676286890,1,4,False,False,问题是它还没联网学习。歪日
1676287239,0,5,False,False,larry算是和翻译结下梁子了
1676511571,0,0,False,False,我做过sap 两个地区间财务报表的转换功能，就是把一个地区的报表，用另一个地区的会计准则翻译一遍，当时的方法是把两个地区的科目都拿出来做对应关系，然后把可以记录和不需要记录的条目做对比，很快就做完了这个功能，套用到翻译上，传统的翻译软件对关键字的拆解已经很到位了，只是语言和语言之间语法（可以理解为结构）套用不太好，chatgpt 的强大之处在于，拆解完句子之后，就把每个关键字对应的背后的关键字找出来，然后找出包含这些词的句子（语料，或网页），了解这些句子的结构，将翻译的词套入拟合度最高的句子结构中，这比人可速度快多了。
1676300840,3,4,False,False,又有谁想得到，就搜索这一块，chatGPT也快被淘汰了[笑哭]
1676477588,0,1,False,False,不错的文科生
1676289635,10,3,False,False,那我的疑问只剩一个了，学英语还有什么用？？
1676289899,1,10,False,False,对于发音不标准或者环境嘈杂的情况确实是很容易解决的，语音转文字已经很成熟哪怕是方言，酷狗可以在环境很乱的环境下正确识别歌曲[doge]
1676291227,7,3,False,False,搞了一下午，终于用上chatGPT了
1676335365,0,3,False,False,这东西能记住我前几天问它的问题，它发现我今天提的问题跟之前有某种关联，也一并回答了。挺强的
1676351462,3,1,False,False,大二翻译专业 已经错过转专业了 转只能降转 而且也全是坑 好无助…… 下午还要考视译……真讽刺啊啊啊
1676356501,7,1,False,False,提到围棋，象棋，这些算力足够确实能达到训练要求。但像斗地主，云顶之弈这些，哪怕最先进的ai技术都比不过人类。因为他们不懂合作
1676298424,9,4,False,False,大概是放不下沉没成本，毕竟前期在翻译上面投入了太多，而且也没有其他更好的出路
1676492671,0,0,False,False,它能写出优秀论文已经能够说明问题了额
1676377770,2,1,False,False,Chatgpt能帮着改作文吗？比如修改语法错误或是修改不好的用词？
1676477319,2,0,False,False,我已经在chatgpt的帮助写了一个游戏脚本，chatgpt最大作用是提供思路，实现某种特定要求时可以直接给出代码，而且解决问题的方法有很多种，还给出了详细的说明
1676287105,0,4,False,False,怎么换了高启强的皮肤[doge]
1676286812,0,4,False,False,新帽子很斯文，感谢科普
