上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676016033,5,4,True,False,6
1676398694,1,0,True,False,6
1676016213,3,2,True,False,6
1676013381,3,2,True,False,6
1676009820,3,2,True,False,6
1676340576,1,0,True,False,6
1676364549,1,0,True,False,6
1676317920,1,0,True,False,6
1676288319,1,0,True,False,6
1676307141,1,0,True,False,UP主加油！看好你噢~
1676269384,1,0,True,False,6
1676223039,2,0,True,False,6
1676150698,2,0,True,False,6
1676133613,1,0,True,False,6
1676213929,2,0,True,False,6
1676022202,1,1,True,False,6
1676015622,1,1,True,False,6
1676003439,1,1,True,False,6
1675999328,1,1,True,False,6
1675999243,1,1,True,False,6
1675999217,1,1,True,False,6
1675999144,1,1,True,False,6
1675999180,1,1,True,False,6
1676016934,1,1,True,False,6
1675999436,1,1,True,False,6
1675999073,1,1,True,False,6
1676031124,4,1,True,False,牛
1676018405,1,1,True,False,666
1676016959,1,1,True,False,6
1675999115,1,1,True,False,6
1676017540,1,1,True,False,6[吃瓜]
1676041664,1,0,True,False,6
1676045672,1,0,True,False,6
1676030579,1,0,True,False,6
1676032434,1,0,True,False,6
1676041723,1,0,True,False,6
1676031741,1,0,True,False,6
