上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676103771,20,562,True,False,不要点关注，让她来工地打灰[吃瓜]
1676353454,2,131,True,False,b站助力的梦想大多的是“不知死活”的梦想[嗑瓜子]而且助力梦想大多都是以点赞为主，要想有更多粉丝还是要靠up吸引人的作品呀。
1676370936,29,211,False,False,听说土木离职率特别高，很多还是国企，我是大三的，我觉得这个专业还是很不错的的，毕业也好找工作。现在很多别的什么专业工作可不好找，看到很多师兄抱怨工地怎么苦怎么样的，我就想这点苦都受不了，干别的肯定也不行。
1676379730,17,245,False,False,00:01 什么速度？
1676423788,0,55,False,False,这时候就要掏出圣经
1676361722,12,49,False,False,去年工地呆一年，我头发掉3分之一，我tm才26岁啊，跑路了[微笑]钱还少，全年就休过年
1676368953,2,23,True,False,有我稳？
1676362845,5,29,False,False,00:01 无他，但手熟尔[doge]
1676341911,1,6,False,False,土木呀  我道桥的 肘跟我去野外修桥修路
1676201436,3,20,True,False,我不知道up主去的是什么单位啊，如果说去的土木施工单位，其实不太愿意要做自媒体做的挺很好的，看看大猛子和洪工就知道了，怕你揭发这个行业的痛点
1676380358,0,14,False,False,这简单，你就说粉丝少是因为你怀才不遇，但面试官慧眼识珠，恰逢这充满机遇与挑战的时代，面试官定会把你剔除出去的[doge]
1676294800,1,14,False,False,好家伙，还没当领导呢，就会画饼了
1676362926,15,4,True,True,本土木女生，去年7月毕业，目前在施工单位就职[热][热][热]
1676255572,3,14,True,True,关注加三连，苟富贵，勿相忘[doge]
1676332178,0,4,False,False,你心不诚啊，还开大头特效[吃瓜]
1676471625,0,1,False,False,我面试的时候也说自己会剪视频，为了防他问我粉丝量，我补了一句可惜神太冤流[doge]因为是总裁亲自面试，我当场就拿到了offer，明天入职[doge]我蹲一下你的后续奥[滑稽][滑稽][滑稽]
1676502939,0,1,False,False,吹牛方面的视频达人，我总算找着了[OK][OK]
1676356390,14,4,True,False,不理解，你前面视频表示的很着急就业，咋现在又说你不大想去，而且你这个背景音乐比你说话声音都要大，咋好意思说出来的超级擅长
1676342784,1,4,True,True,早上看见的，莫名心情变好了。up很乐观可爱，加油呀。[星星眼][星星眼][星星眼]
1676334081,10,3,False,False,土木真的好惨呀 高中舍友在某济 现在找工作也一直头大
1676323360,3,5,False,False,机械土木两大天坑，生化环材四大护法，农林矿牧渔五大喽啰，就算升研，也不会有逆天改命的功效。建议年轻一代转it，360行，行行转IT。
1676479256,0,0,False,False,听说土木离职率特别高，很多还是国企，我是大三的，我觉得这个专业还是很不错的的，毕业也好找工作。现在很多别的什么专业工作可不好找，看到很多师兄抱怨工地怎么苦怎么样的，我就想这点苦都受不了，干别的肯定也不行。
1676471540,1,0,True,False,我关注你了，你能祝我考研上岸吗[脱单doge]
1676402113,1,1,False,False,不要急，咱们毕竟是中国人，在国内找个每天8小时工作，周末按时双休，有五险一金，有加班费，有年假的工作很难吗？[脱单doge]
1676249892,0,4,False,True,清澈而温柔的眼神，看来还没被工作摧残过[doge][doge]
