上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676190331,1,0,True,False,前方高能
1676193057,1,0,True,False,完了 又睡不着了
1676192380,1,0,True,False,太优秀了，动力
1676190079,1,0,True,False,好办法
1676194532,1,0,True,False,学习一下
1676195815,1,0,True,False,承包封面
1676190476,1,0,True,False,果断投币
1676187393,1,0,True,False,爷青回
1676193266,1,0,True,False,白嫖失败
1676192281,1,0,True,False,证明我来过！
1676192328,1,0,True,False,第一次看！凎
1676196535,1,0,True,False,博主真棒
1676189926,1,0,True,False,为啥以前的弹幕都没有了
1676189360,1,0,True,False,我点进来了[微笑]
1676196471,1,0,True,False,干嘛去
1676197160,1,0,True,False,老粉报道
1676188818,1,0,True,False,先来占个位
1676196564,1,0,True,False,你币有了
1676182287,2,0,True,False,很干货但听不懂‘
1676178249,2,0,True,False,讲得这么深奥呢 没接触过还听不懂呢
1676192677,1,0,True,False,宝藏up!!!!!!!!!!!!!!
1676195486,1,0,True,False,up辛苦了，我是属于看弹幕不发弹幕那种（￣▽￣），但是都有三连哦(｀?ω?′)
1676194313,1,0,True,False,来B站只上过唯一一次热评的我路过。
1676451644,1,0,True,False,小白，听不懂，感觉都是精华
1675942740,0,0,False,False,666
