上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676389043,1,7,True,True,小朋友们看到了吗，杂项打的好，工作找到老
1676458491,0,5,False,True,牧原，网申需要填写一大堆东西，基本能把你这个人扒干净。面试面一小时，连珠炮一样问，面完就发对hr的满意度打星，之后才是通知进不进二面
1676415662,2,5,False,True,网申填信息是真恶心，78页表格全是必填项，不写完不给投
1676294528,1,5,True,False,不过可以不写电话号码或者爸妈写先生和女士
1676291593,0,3,False,True,令人感叹
1676290492,0,3,False,True,都体验过，，，
1676328617,0,0,False,False,[doge]
1676304411,0,0,False,False,雪姐姐内推我[委屈]
1676335900,0,0,False,False,雪姐姐内推我[委屈]
1676293291,0,0,False,False,好骂x
1676291535,0,1,False,True,<(￣ ﹌ ￣)>
