上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676080629,6,471,True,False,月入3800，把命往里搭
1676078965,4,215,True,False,视频怎么这么短，不够看[生气]，你工号多少??
1676085358,8,122,True,False,演的太生动了，真的很好笑，导致我今天去银行柜台办事，都想跟人家聊天[笑哭][笑哭][笑哭]
1676083501,2,107,True,False,小陈，你的闹钟吓到我了，我要投诉你[doge]
1676092705,1,52,True,False,看了姐姐的视频感觉在银行上班也没那么痛苦了，原来大家都被骂啊[星星眼]
1676084821,1,54,True,False,你的腿怎么这么长啊，你工号多少[傲娇]
1676097430,1,24,True,False,突然想起来上个房子合租的室友就是在银行上班    早上六七点多就出门晚上时常十点多才回家。。。在知道她是银行上班之前还猜她是不是金融公司的。。。
1676081092,7,47,True,False,[doge]准备考银行的时候关注的，现在不准备去银行了
1676079506,1,20,True,False,还不更新是吧，你工号多少[脱单doge]
1676081819,2,78,True,False,小陈啊[doge]你这个月任务又没有完成啊[doge]趁着年轻要多多努力[doge]
1676084290,4,11,True,False,怎么和半泽直树里不一样啊[吃瓜]
1676090967,4,11,True,False,小陈，你怎么回事啊。不要向💰看，趁你还年轻要多为公司做贡献[脱单doge]
1676080815,8,17,True,False,那大堂经理和客户经理哪个更苦逼
1676078888,1,13,True,False,从未关注，从未错过
1676086318,2,6,True,False,大拇指怎么有窗口贴啊
1676131457,1,2,False,False,我们单位主管欺负我，等着，等我辞职看我不投诉死你
1676092636,2,8,False,False,这不就是我的日子吗？现在又要搞信用卡，简直离谱[笑哭][笑哭][笑哭][笑哭]
1676381313,0,1,False,False,小陈姐姐能不能出一期打电话挨客户骂，出门热脸贴冷屁股，还能保持乐观，调节心情的视频[委屈][大哭][大哭]好需要
1676079485,0,18,False,False,🆘 哈哈哈哈一入个贷深似海 [doge]工资还没我在柜台高 指标压力倒是不少
1676102913,0,6,False,False,[doge]你这个客户经理怎么还敢做九万八的梦啊，你工号多少
1676080634,4,6,True,False,粉丝越来越多啦，加油[打call]
1676190514,0,1,False,False,你居然七点才起，我每天都是6:20就要起[跪了]
1676079714,1,10,True,False,你快去演戏吧！
1676136734,1,1,True,False,你怎么知道我送了客户一袋米一袋油然后客户的存款放我飞机的[doge]
1676082939,1,2,True,False,哇哇哇首页刷到啦[打call]
1676436451,0,0,False,False,太真实了，我也是客户经理，同款悲惨[拥抱]
1676471484,0,0,False,False,我佛，每天早上一起来都想死。业绩垫底准备回人资待岗了
1676462471,0,0,False,False,你的头发怎么比我多呀[生气]，投诉电话多少
1676092328,1,1,True,False,"笑中带泪[笑哭]
up你迟早会火的"
1676299548,1,0,True,False,不是五点半下班吗？
1676119540,4,1,True,False,[doge]什么？b站人不是人均月入一万打底吗？
1676080802,0,2,False,False,竟然年纪轻轻就达到了月入3800[doge]
1676125408,0,1,False,False,月入3900，没酒活不久。
1676110782,0,1,False,False,月入1800，把命往里搭
1676110491,0,1,False,False,看到开头8点醒我就觉着不对头了[doge]
1676186808,1,0,True,False,相信我你一定会火的！[打call]到时候记得给我签名哦[脱单doge]
1676177602,0,1,False,False,唉，一月份工资三千，已经想辞职在家饿死了[笑哭]何必呢
1676079746,1,1,True,False,已赞，送你上首页
1676447456,0,0,False,False,哇塞，已经开始小剧场了，666[点赞]
1676091744,0,1,False,False,太可爱了吧哈哈哈小陈
1676088485,0,1,False,False,你好有趣我好爱[星星眼]
1676113785,9,1,True,False,谢谢姐，本来都是abc录了准备签三方了， 你成功用五个视频把我给劝退了[笑哭][笑哭][笑哭][笑哭][笑哭][笑哭][笑哭]
1676122225,1,0,True,False,姐姐请问这个特效是啥特效呀
1676218027,0,0,False,False,哈哈哈哈哈哈
1676199679,0,0,False,False,好真实哈哈哈哈哈哈哈
1676288098,0,0,False,False,你的闹钟  和铃声和我的一模一样   搞得我一听  就心脏一跳   想着要起来上班了
1676207390,0,0,False,False,哈哈哈哈哈被圈粉
1676197110,0,0,False,False,一口气刷完了，好怀念在银行的日子[妙啊]
1676175672,0,0,False,False,投币了。不过贷款客户经理还是容易赚到钱的。
1676175677,0,0,False,False,演得不错，下次再投币，给学姐点激励[doge]
1676162100,0,0,False,False,艹，中午不睡觉崩溃了
1676120510,0,0,False,False,很真实
1676126191,0,0,False,False,窒息的真实感
1676180331,0,0,False,False,博主的面具好丧啊哈哈哈哈嗝
1676109345,0,0,False,False,真实
1676110602,0,0,False,False,好可爱哇
1676078764,0,1,False,False,哈哈，拍得好好呀
1676079195,0,1,False,False,挺幽默的 有脱口秀的味儿了
1676170840,2,0,True,False,视频失真，我要投诉[生气]每天叫醒我们的不都是客户的电话吗[辣眼睛][辣眼睛][辣眼睛]
1676078963,0,1,False,False,理想与现实的落差也太大了呜呜呜
1676079520,0,1,False,False,一毛一样哈哈哈，现在天天催不良
1676109839,0,0,False,False,我刚准备卷银行的，你这[大哭]，谢谢你，我醒悟过来了[妙啊]
1676172113,0,0,False,False,…好真实…工资低，领导说，那你多多去做贷款业务啊，多卖保险啊…虽然但是，我不是这个部门的啊，现在要求全行强制性卖保险
1676089074,0,0,False,False,哈哈哈哈哈哈
1676106339,4,0,False,False,原来银行客户经理工资这么低的吗，我还以为最少也5000了
1676079140,0,1,False,False,别骂了别骂了[doge][笑哭]
1676081580,0,0,False,False,哈哈哈哈哈哈🆘
1676080221,0,0,False,False,哈哈哈哈
1676078767,0,0,False,False,哈哈哈
1676113477,0,0,False,False,3700？是不是少算了一个零？[tv_黑人问号]
