上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676033516,1,101,False,False,"小哥最后说的挺实在的，互联网造富的时代已经过去了。
其实很多人已经感觉到了，互联网大厂这种模式并不太适合应届生进去当一个普通的开发。最主要原因大概就是大厂分工过于细，会导致螺丝钉感很严重。公司也不会关注你个人的成长，人家高薪招你就是为了干活。如果你是抱着一个打工人的心态，你越到后面那种焦虑感会越严重。
所以在做选择之前还是好好理清自己的需求，调整自己的心态。比如有些人就是打算在一线打工5年捞够第一桶金然后回老家稳定，这个就很实际。"
1676185900,1,7,False,False,哥们国企程序员，8 10 7，薪资不到小厂二分之一[doge][doge][doge]国企啊国企
1676138524,1,9,False,False,现实中是95%的人都在8k～2w之间   这行的优点就是兜底都能够破万
1676020298,2,20,False,False,最后一段说得太好了
1676205749,1,3,False,False,说的太明白了，让我受益匪浅，本人双非本。大三在读，也是准备找实习为了毕业工作，因为基础不扎实，特别焦虑 ，感觉最捷径的方法就是从基础打起，慢慢熟悉。加油！
1676214157,0,2,False,False,跪求机械工程行业类似的视频[打call][打call]
1676292764,0,2,False,False,这个学长真的博学多才而且深刻啊，and主持人让我想起彭磊[脱单doge]
1676018380,0,10,False,False,很适合像我这种啥也不懂的大学生看[笑哭]
1676022843,0,6,False,False,这个节目太棒了[打call]
1676013571,1,9,False,False,太好啦！虽然在游戏行业，但是听了听觉得讲的很实诚，尤其是在工作量这方面
1676018984,0,6,False,False,请问up能做一期关于法学生毕业后就业岗位现状的视频么[doge]
1676019540,0,6,False,False,来了，之前就了解过一点，本来很明确了，学校又出来新的变化又不知道怎么办了[笑哭]
1676013436,4,6,False,False,这期的收音感觉时远时近啊 收音设备两个切的嘛？[脱单doge]
1676014015,1,4,False,False,多做点[打call][打call]
1676011973,0,3,False,False,来啦[星星眼]
1676011914,0,3,False,False,[打call]看起来！
1676011646,0,3,False,False,更新啦！[打call]
1676011585,0,3,False,False,来了
1676011648,0,3,False,False,王同学又来啦[星星眼]
1676015803,0,4,False,False,虽然不是互联网行业，但还是学到了很多[吃瓜][吃瓜]
1676435101,0,0,False,False,土木人看不得这个[辣眼睛]
1676129172,0,1,False,False,up啥时候也做一个国外互联网大厂现状哇[脱单doge]
1676016182,0,2,False,False,赞👍
1676013576,0,2,False,False,[打call][打call]
1676019595,0,2,False,False,来啦来啦
1676011794,1,2,False,False,来啦[星星眼][星星眼][星星眼]
1676124333,1,1,False,False,程序员工作第7年，已经开滴滴了，劝退劝退
1676357049,0,0,False,False,学长很帅
1676094152,0,1,False,False,干货满满，竟然不火
1676114007,0,1,False,False,管他合不合适反正已经进了[呆][呆][呆]就是为了有口饭吃咯
1676205184,0,0,False,False,求一期金融应届生就业现状
1676192716,0,0,False,False,想问问大家前端怎么样？明年毕业 不知道前端卷不卷
1676189765,0,0,False,False,请问这个视频最后一部分提到的校招薪资，针对的是应届本科生还是硕士毕业生呀
1676178698,0,0,False,False,6666，广东打螺丝的我
1676015073,0,1,False,False,[打call][打call]
1676016179,0,1,False,False,讲的好棒[打call]
1676013963,0,1,False,False,支持一下
1676034085,0,1,False,False,直系学长呜呜呜[微笑]
1676029112,0,1,False,False,很真实
1676032321,0,1,False,False,说的比较实在
1676014064,0,1,False,False,又又又是您哈哈哈
1676047536,0,1,False,False,学长思维清晰，生活态度很阳光。在大厂实习的我大受启发
1676026872,0,1,False,False,很有用也很治愈，感觉自己又清晰了一些东西
1676123279,0,0,False,False,学长讲的很中肯，很有指导性[打call]
1676122777,0,0,False,False,还是学长好，说的话都感觉心里踏实。
1676105384,0,0,False,False,up早晚会火  先关注了
1676080246,0,0,False,False,想要这小哥联系方式[星星眼]
1676079457,0,0,False,False,学长讲的很中肯，很有指导性[打call]
1676080233,0,0,False,False,学长讲的很中肯，很有指导性[打call]
1676041251,0,0,False,False,支持！
1676015072,0,0,False,False,支持[打call][打call][打call]
1676040808,0,0,False,False,来增智啦[打call]
1676029505,0,0,False,False,迟早会火的！[打call]
1676029997,0,0,False,False,现在已经开始春招了...
1676124589,0,0,False,False,问问题的感觉怂怂的，眼神飘忽，不自信！
1676054447,0,0,False,False,问题和回答都十分接地气，而且回答条理十分清晰，还有点阳光和幽默[脱单doge][脱单doge]
