上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675852727,9,181,True,True,"我在做大厂外包的时候对自己的定位是：我做的是服务业，不是互联网。
我总结的三条准则是：对甲方不主动，不拒绝，不负责。
不主动：做完手里的工作就带薪学习，不要找活儿干，也不要贪玩。
不拒绝：甲方说啥就是啥，让干啥干啥，不要纠结甲方的决策是好是坏。
不负责：不需要提出自己的想法，对代码负责，不对产品负责。"
1675857153,1,67,True,True,"外包的缺点
问题1. 自降身价，妄自菲薄。限制自己的职责，积极性不高
问题2. 人力、项目外包，对于技术的深度不够
什么人适合进外包
1.手里没有更好的offer，且不善于和hr谈薪
2.积极性高的人
3.月薪高，但福利少的可怜
4.看项目的技术挑战
总结：外包只是一个跳板，绝不是终点"
1675851550,8,42,True,True,其实作为一个双非二本外包到外企做大数据商业智能外包的想说说自己的经历，如果是刚毕业学历确实不行的，去外包并不是一个坏处，因为大厂我们通过校招是进不去的，比如作为二线城市里的华为这种算比较大的厂了。我入职之后周围都没有校招生，都是工作至少10年朝上的，其实跟着这些人做项目确实能少走很多弯路，除了这些以外确实外包里有歧视，比如不能拿驻场公司的水果之类的，还有一些权限的问题。很烦，而且很多时候言语字里行间就是会有歧视。而且可能更极端的情况还会有强休不给工资这种。但是其实如果是没有什么技术积累，确实需要练练CRUD的再没有offer的情况下是可以去的，多去和周围人学习，然后想办法早点跳到大厂。3年以上就不要待到外包里了，人真的会废的。
1675864563,12,17,True,True,"作为一名银行项目外包人员，培训了两批银行科技岗新人，现在见面都喊我一声哥[doge]，除了待遇稍微低些，其他的没毛病。
保持对技术的热情，持续学习，待时机成熟时跳槽就好了。
没实力进大厂，去大厂外包岗总比去那些小厂在各种不规范的制度下干活强。"
1675852937,4,57,True,True,"对于测试行业更明显，大量的岗位机会是外包，有很多up无脑的说不要去外包是不负责任的，一些高级外包的工资也挺好的，另外阿里原来技术好的大多后来都找到了正式岗位。盒马第一个版本物流系统全是外包开发和测试搭建起来的，很多靠谱的小伙伴
好有一些内包，其实也是不错了，给钱做事，到底也是个打工人
外包是起点不是终点，要持续学习，持续学习，持续学习，做外包岗位的同学加油，行业靠本事吃饭，没好的学校和学历，就要靠自己的努力，坚持下去总会柳暗花明"
1675864885,2,7,True,True,鸿蒙代码软通编是吧[doge]
1675852560,1,8,True,True,懂了，这就去外包，大家不要和我抢[脱单doge]
1675868026,1,5,True,True,本来就是，年终奖也不发，非要拉着开这个会开那个会[doge]
1675875216,2,4,True,True,年底被裁，入职外包，重构老项目[大哭]
1675852160,15,22,True,True,"大部分外包同学态度都比较好，技术也基本OK，很少遇到特别坑的。
正岗是经常能遇到让人血压飙升的，去年team leader招了个，做一个需求复盘一次，连累整组帮他加班重写[再见]"
1676003138,1,2,True,True,[doge]以前没得选，现在也没得选
1675878000,1,5,True,True,不可能…曾经有个正式员工帮我积极申请权限，然后，没结果，再然后，他离职了…
1675857284,2,3,True,True,小厂和大厂外包我还是选择了小厂[笑哭]
1675932734,0,2,False,True,人在合肥。这边除非学历好能进位数不多的几家大厂，其他的自研和接项目的公司工资都开的没有外包高，甚至五险一金方面大部分公司都是最低标准，外包的标准还高一些。
1675857066,6,7,True,True,"感觉你合作过的外包模式还是局部吧。其实也看人也看项目。
项目外包，开会评审设计，主讲的也是外包，不去都不行，这主要是责任归属问题。
你说的那种外包公司主要是人力中介吧。很多专门做某个行业如金融的，有一堆硕士的外包需求分析师，是甲方听外包的意见。
很多外包的高级技术也有阿里p7、p8级别的，只是这些人都管理的，又不会给你敲哪种crud代码。腾讯也做乙方呢。"
1675855658,2,8,True,True,去年毕业，屁都不会就去被安排去负责单位项目去了，偶尔和驻场的开发聊聊天，其实也挺羡慕他们，不用担责，不用因为工资为生活发愁。自己这种工作别人看着觉得羡慕，但是每月精打细算过日子的心酸只有自己知道[藏狐]
1675855119,1,3,True,True,好呀，剪片技术又提升了[doge]，有片尾音乐🎶了
1675858899,1,3,True,True,想开点 都是打工人
1676030543,1,2,True,True,"海哥视频有特色 , 我已经取关了讲类似于java从入门到精通的up主了!!![辣眼睛]"
1675868489,1,2,True,True,都是打工的，除非自己是老板，谁又不是外包呢
1675866198,1,2,True,True,挺海哥
1675851337,1,8,True,True,懂了，这就去外包，大家不要和我抢[脱单doge]
1675870249,2,2,True,True,我感觉我寄了，进了外包，做了一个月之后就感觉没有成长了，也不想学习，35危机说的就是我这种人吧
1676377742,1,1,True,True,我在只有30个java开发的小公司搞自研，工资比在外包的同学低多了，产品前景还可以但是现阶段真不行，技术小公司也没啥高深技术。唯一的好处就是大多数时候都能按时下班。近2个月大概加班20个小时[笑哭]
1676030113,1,1,True,True,内包怎么看👀
1675857750,2,2,True,True,火速更新如何与hr对线[doge]
1676093385,1,1,True,True,哎 穷人赚钱真不容易
1675946162,1,1,True,True,外包路过[妙啊]，基本一样，一年换了俩主管，随时准备被释放
1675851431,1,2,True,True,[热词系列_三连]
1675867733,3,2,True,True,外包保障性这点呢，外包裁员，没有N+1
1675988128,2,1,True,True,你好，极海上次讲java agent 在车企项目落地是哪个视频？忘记了
1675850535,2,3,True,True,[妙啊]
1675850576,1,3,True,True,[脱单doge]
1675850515,2,3,True,True,哦豁
1675850682,3,3,True,True,晚了一丢丢
1676085616,0,1,False,True,12的外包和7000的内勤你选哪一个，你贵庚啊[嗑瓜子]
1675850623,2,3,True,True,来了[doge]
1675916905,1,1,True,True,海哥要注意休息啊[妙啊]
1675850570,6,5,False,True,外包跳槽的时候会被歧视吗？
1675938734,1,1,True,True,为的就是这块技术[滑稽]
1675863518,1,1,True,True,已赞投币不谢[doge]
1675870898,1,1,True,True,谢谢海哥的分享。
1675856177,1,2,True,True,有些公司会明文规定，不接受外包公司程序员[doge]
1675853956,1,2,True,True,海哥能出一期视频讲一讲如何和HR或者是同事打交道吗[doge]
1675872526,2,1,True,True,海哥，能不能讲讲物联网项目面试的点。有大型物联网开源项目二开经验
1675879673,2,2,True,True,海哥，能不能出个视频讲讲两三年的前端开发同学如何用不着急的几年时间，慢慢走向全栈甚至纯后端这样的路线，因为总感觉前端不受重视，不能把握公司业务的命脉，很多公司甚至大厂也把前端边缘化和外包化
1675859933,1,1,True,True,1
1675863030,1,1,True,True,那内包呢
