上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676454744,3,8,True,True,我简历上吹牛吹的有点大，导致大量HR主动加我微信，也有些HR团队比较大的出现了各显神通要你学信网身份证的情况。也有些年龄小的HR发哭唧唧的表情说我不理她，被她同事抢了简历等各类情况
1676452703,3,9,False,False,感觉今年行情更差了，现在投的简历完全没人回消息
1676460921,1,3,False,False,自学软件测试，目前面了7家都没消息，有几家是自己面试没表现好的，有几家面试自己表现很好掌握了主动权这种。现在情况是有面试就去面，录音复盘，边学python和自动化，面多了，总有人会要我的吧[滑稽]
1676443121,2,2,True,False,希希，我刚开始自学 需要报个培训班吗
1676481744,1,0,False,False,大专，机械制造与自动化  打算黑马培训班靠谱吗。这种专业，这种学历推荐入行吗？一般培训机构会不会教自动化呀，老师求你解答。 就这个月底了，我不想花了钱再后悔。[笑哭]
1676455363,0,3,False,False,行情更差了，别想了[吃瓜][吃瓜]
1676443022,2,2,False,False,大家都来学习的。。。我就不同了。。。[doge]
1676477039,0,0,False,False,希希姐桌上的卫生纸是怎么回事[妙啊]
1676452816,2,0,True,False,希希老师想问下，自学的话基本要学到什么地步可以先找个实习呢，主要想先实习然后走个春招。蟹蟹了
1676453783,0,0,False,False,上海现在感觉好难找啊，boss直聘上全是已读不回[难过][难过]
1676452130,3,0,True,False,upup，职位说是有师傅带，这种保险吗
