上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676206199,15,198,True,True,我朋友年轻在猪场养猪，前两年自己刚这么说两年搞了300多万，现在没自己养了，去小企业猪场做厂长，这么说码农真不如去养猪，虽然我是程序员，在周期内养猪真能起飞，
1676255165,7,83,False,False,我大学同学他家里给了他一亿多他拿去养猪 搞了两年赚了八百多万 刚开始很高兴，后面回头一算还不如存银行两年都有一千四百多万 然后猪场转手卖掉了
1676295802,7,42,False,False,讲个笑话，21届牧原校招，一面，隔壁班有个哥们说我自己贼喜欢加班，非常愿意加班，然后一面通过，但是，二面被刷了
1676204362,2,40,True,True,我那个新闻传媒的同学也去了，哈哈哈哈哈
1676264824,3,31,False,False,我表哥有两个要好的同学，都是最烂的大专，几年前一个去了衡阳养猪，一年50个，另一个卖猪饲料，已经买车买房了
1676205997,0,35,False,True,志哥 黑眼圈这么重[doge]
1676205723,9,24,False,False,貌似哪个猪厂大学生和猪睡上下铺的
1676217509,15,16,False,False,十几年前我刚毕业就是被类似的一个公司淘汰了，面试的人非常多我第一轮就被淘汰了，现在想想真该感谢他们是他们改变了我的命运
1676480708,0,0,False,False,已经润了，十二薪每个月就几百块绩效，自己算吧
1676283331,1,15,False,False,牧原，我之前刷到过他们个别场的拜猪神场面，大为震惊，自己也实习了很多养殖场，以后大概率是不会去养殖场的[笑哭][doge]
1676205058,29,18,False,False,牧原不挺好吗
1676215490,5,9,False,False,牧原不是很牛逼的吗
1676246228,1,14,False,False,卧槽，刚在我们这个双非的招聘公众号里看到这家公司[笑哭]
1676461787,0,0,False,False,我有印象，但是没收我，当时校招没好好准备。经过社招毒打，真后悔没去好好准备
1676349941,0,2,False,False,我同学在新希望养猪，跑路了
1676469679,0,0,False,False,那工作三年后牧原工资多少？
1676448306,0,0,False,False,我本科法学的，班里同学有去牧原做销售和文员的
1676380157,1,1,False,False,看成了土木钟同学[笑哭]@土木钟同学
1676456975,0,0,False,False,一般学校又不是好专业的，进牧原拿八九千工资可以了
1676223839,0,13,False,False,这可是中国财富前十的老板的场
1676261488,4,6,False,False,猪场就是离家太远了，没车不方便，不然我也想去。
1676426135,0,0,False,False,养啥都别养猪
1676205056,0,5,False,False,工资够就行
1676204526,1,6,False,False,机械啊机械……不过还行，也能用来考公[笑哭]
1676205347,3,5,False,False,工资几何
1676212396,0,4,False,False,工资是不是很高
1676460170,0,0,False,False,评论区这么多财富故事[大哭][大哭][大哭][大哭]
1676367634,0,0,False,False,南阳牧原
1676306361,0,1,False,False,哈哈，我们学校也有牧原的来招聘
1676351317,0,0,False,False,我们班去了两个
