上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676287979,3,3,False,False,up脸上的痘痘怎么好的呀，可以说一下嘛。比你去年4月那个视频好太多了[星星眼]
1676461941,0,0,False,False,双非二本吗?
1676461237,0,0,False,False,太难了
1676213879,0,2,False,False,喜欢你的视频~
1676215919,7,1,True,False,hr问离职还是在职说在职有什么问题吗，还有就是线下面试是约了之后请假吗
1676309331,1,1,False,False,包装然后入职之后不会敲怎么办[doge]
1676254524,1,1,False,False,在职投简历  HR问是否在职  多久能来上班怎么回答
1676374999,1,0,False,False,南京和苏州杭州哪边就业环境好一点啊
1676377445,0,0,False,False,你都在南京了，干嘛不去杭州看看呢，杭州公司更多
1676245812,3,1,False,False,哥们哪个城市啊？ip江苏你8k真的能养活自己吗？
1676348038,0,0,False,False,老公[星星眼]
1676214020,0,1,False,False,how  much
1676294932,0,0,False,False,笔记进不去了
1676327778,0,0,False,False,艹了我也在南京找工作
1676294680,0,0,False,False,Up想知道你是如何在职边去面试找工作的
1676284592,0,0,False,False,up主今天第一天上班啥感觉[doge]
1676218733,0,0,False,False,[2023]
1676219993,0,0,False,False,加油👍
1676222318,0,0,False,False,哪个城市up
1676216303,0,0,False,False,up每天都在学习呀，好认真
