上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676127442,12,103,False,False,我就是这个单位，打水时候值班想睡觉？？？机房泵机很吵，带耳机都不行，正常是3班倒24小时一班，半夜会叫你开机器关机器的，这种单位都是农村野外，经常见到蛇还有蝙蝠，还有江苏的，工资打卡正常4000出头，有乡镇补贴和绩效年底发，不过很少，没有up主说的那么多，没有十三薪，吃饭就是单位阿姨烧的，因为远离乡镇过年腌制的咸货还没吃完，对了，每年会拖工资，因为补水是水利局对乡镇或者其他集体收水费的，水费收不上来工资就得一直拖。
1676105584,1,30,True,False,多香啊，我一年工资就比这奖金高一点
1676106755,2,20,True,False,这群居然不是宾馆[doge]
1676105776,5,14,True,False,你为啥老说事业编没晋升
1676196909,8,8,False,False,这比干电厂好多了。上8小时休息32小时，夜班不许睡觉，全年无休，月到手收入5000+，年终奖3w左右，考核严格，要半夜上班
1676106502,0,9,False,False,不要什么工作都要看晋升，工作稳定，工资还可以就行了。一般人没关系就算有晋升也轮不到你。
1676221316,0,2,False,False,那么问题来了，还得考试吗[doge]
1676110230,4,3,False,False,可以讲讲水管所嘛
1676113255,1,3,False,False,水利局排涝站怎么样[doge]
1676111453,1,3,False,False,没有晋升怎么提工资
1676140168,0,2,False,False,[热]我在一线城市运营商，收入和他说的差不多，难顶
1676105763,1,3,False,False,工会、党校最想去的单位
1676105425,4,2,True,False,@一不小心哥  心哥政协事业编怎么样[doge]
1676332210,0,0,False,False,我太愿意，只要有网且网速速快就行了
1676105626,0,2,False,False,讲一讲水管站嘛[打call][打call][打call]
1676178419,0,1,False,False,小心哥，省考县级市的网信办，综合管理职位怎么样[脱单doge]
1676105600,0,1,False,False,值的进，难进。
1676137798,0,2,False,False,现实一点，清醒一点，为什么总是喜欢把实际工资抬的虚高呢？北京还是上海？
1676107142,0,1,False,False,这个感觉和运营商待遇差不多？[doge]
1676107264,3,1,False,False,检察院怎么样？中文专业进去是不是行政岗
1676207616,0,0,False,False,感觉不如我们电厂[吃瓜]
1676192494,0,0,False,False,真的是好事也轮不到你！
1676158255,0,0,False,False,怎么去？
1676107362,7,0,False,False,公安怎么样
1676106384,1,0,False,False,水务怎么样？
1676118097,0,0,False,False,进不去啊，这个好难的
1676105615,1,0,False,False,小心哥，这个是公务员还是事业编呢？
1676105228,0,0,False,False,奇怪的芝士增加了
1676109559,0,0,False,False,心哥，讲讲市自来水公司呗？
1676107522,0,0,False,False,去
1676106084,0,0,False,False,重庆事业编刚刚考完……
1676105362,0,0,False,False,如果本地五线城市有，我觉得可以。[doge]
1676105162,0,0,False,False,没听说过的岗位，涨芝士了
