上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676239575,2,12,True,True,作为曾经在新西兰的海鲜工厂工作过的人来说，你们说的都太对了！而且总结的非常完善！加油继续推出好视频！[打call]
1676194158,2,12,True,False,完全午饭理解为啥中国工人之类劳动力地位低，都想坐办公室
1676181251,4,18,True,True,想问下up居住问题要怎么解决呢，自己租房怎么才能避免被坑？
1676211041,1,5,True,True,看完以后觉得未来可期啦，谢谢两位分享[呲牙]
1676378926,1,2,True,True,讲得真的很好！支持
1676217289,1,3,True,True,内容全是干货[打call]，但是看了两期下来脑子里全是特殊音效，稍微有点影响，是台湾那边的影片还是这种风格吗？
1676167067,1,3,True,True,谢谢
1676192524,1,2,True,True,怎么找当地人力中介啊[脱单doge]
1676181668,1,3,True,True,全是硬核干货 做得太好了！
1676168012,1,3,True,True,谢谢分享[打call]
1676194607,1,2,True,True,想问问up能不能说说澳洲的税收，他们是每周发工资税后的吗
1676316885,1,1,True,True,太感谢了！虽然我暂时没有这方面的需求，但是up你们好用心啊！！！太棒了！！！先一键三连收藏起来，等以后有需要再使用！
1676341113,1,1,True,True,很棒的视频，看得出来很用心在做了[热词表情_世萌双冠]
1676277569,3,1,True,True,请问餐厅或者酒店的工作可以集二签吗 有推荐的旅游业比较发达酒店比较多的城市吗
1676288289,1,1,True,True,好喜欢你们，分享的内容对我很有帮助，请继续分享！感谢up🥰
1676189513,5,2,True,True,请问up主对矿区工作有了解吗，具体做什么工作呢，适合女生吗
1676466075,2,0,True,False,澳洲纺织服装业是不是不太行啊，想在自己的专业发展下去
1676191944,1,1,True,True,感谢分享，已三连[打call]
1676182987,1,1,True,False,感谢分享，[OK][藏狐]
1676164824,1,1,True,True,[打call]谢谢分享！
1676180823,1,1,True,False,感觉自己体力好去gyprock
1676291266,1,0,True,False,感谢分享
1676391020,2,1,True,True,真的非常感谢up分享[给心心][给心心]狠狠一键三连，预祝早日大火捏，一口气看完了三个视频。然后想问问up在澳洲农场工作的话会不会经常有蛇和虫之类的危险动物哇🥺🥺🥺然后一年正常下来大概能攒到多少钱呢，whv和半工半读那种签证缴纳的税费会不一样吗[脱单doge]
1676262967,1,0,True,False,打螺丝呢
1676353889,1,0,True,False,up主，下半年恢复每周20小时工作制了，想继续工作只能打黑工？
1676428518,0,0,False,False,组团出发，报个名
1676205990,7,0,True,False,怎么才能去澳洲呢？
1676265413,1,0,True,False,可以按照睡前消息的风格制作视频，信息密度加大一点
1676196546,2,0,True,False,想问一下人民币存款多少出去比较保险
1676171988,1,0,True,False,感谢分享！
1676373401,0,0,False,False,厉害[打call]加油
1676191288,2,0,True,False,找台湾女生做老婆真好[点赞][生气]
