上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676467438,0,3,False,False,入职打折和新员工工资高这不是普遍现象嘛？[辣眼睛]
1676454347,0,2,False,False,背锅刚离职[doge]
1676474899,0,0,False,False,要是没出现那个给更大碗的人，5个瞬间之后顺势看看外面的碗有没有呼唤自己的碗[喜极而泣]
1676472250,0,0,False,False,除了背锅，还有自己主导辛辛苦苦的成果被写进别人的优秀员工颁奖词中。老高，这种情况怎么破
1676478323,0,0,False,False,第二种，我是直接走了
1676470462,0,0,False,False,年底都会考虑一个问题，你还满意吗？是不是已经满足不了你了
1676475344,0,0,False,False,条条都遇到[笑哭]
1676461256,0,0,False,False,公司突然发了项目分红给我，但是告诉我如果离职需要退还。然后我就直接离职了。
1676474139,0,0,False,False,是瞬间吗？
1676456803,0,0,False,False,被裁员了，应该尽快找个普通点的新工作，还是宁愿渡过两三个月的空窗期去找个比较理想的工作？
1676454055,0,2,False,False,我闺女说为啥这个是0赞，你点一个吧[笑哭]
