上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676301668,6,12,True,True,付老，我最近有个困惑，同学长辈懂不懂就让我展示一段才艺，而我有没啥才艺，老让我表演我也经受不起啊，求解惑
1676253025,0,26,False,False,三连，确实是干货，不是输出情绪的谁谁整顿职场的空道理，也不是不知道怎么臆想出来的“高情商”。是在工作中实实在在总结出来处事经验。
1676341042,1,5,True,True,付老，如果新来的直属领导开会时候公开说，你的工作虽然做的不错但是也不是换一个人就不能干，最多没你做得好而已。（直属领导可能想提一个自己人来取代我）这种情况怎么回复或者处置呢？
1676252016,9,19,False,False,进阶指南：大公司培训，中公司当领导，小公司当股东。一家之言[笑哭]
1676416568,0,1,False,True,这么说容易得罪对方，直接掉头有人避免冲突会不会更好？
1676252441,0,4,False,False,谢谢爷爷分享，希望爷爷身体健康
1676258310,0,2,False,False,太对了付叔，我现在深有体会
1676261878,0,2,False,True,谢谢付老师[打call]
1676252133,0,1,False,False,受益匪浅！[支持]
1676251946,0,1,False,False,听付老的这些话真的学到很多啊，感谢您[打call][打call]
1676259190,0,0,False,False,[脱单doge]
1676254289,0,0,False,False,干货
1676258824,0,0,False,False,[保佑][保佑][保佑][跪了][跪了][跪了][跪了][跪了][跪了][福][福][福][2023][2023][2023]
1676254212,0,3,False,False,关注了，在北方这个地界混，尤其是文职，这些东西还是，需要学习的，虽然不喜欢但是实用啊[doge]
