上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676172695,2,2,True,True,学习
1676071972,2,3,True,True,手机能操作吗？
1676134183,1,1,True,True,学习
1676074094,1,1,True,True,学习
1675850688,1,7,True,False,"扣  学习➕[热词系列_三连]，领取自媒体实操教呈，
在https://b23.tv/OpO3hYK 这里  自助  0娶"
1676338281,0,0,False,False,学习
1676031908,1,1,True,True,学习
1676026892,1,1,True,True,学习
1676024557,3,2,True,True,不可以失业
1676044034,0,2,False,False,韩剧TV看不到最新韩剧了[大哭]我说的是真的。好烦。
1675919193,2,3,True,True,学习捏
1676121108,0,0,False,False,学习
1676103279,0,0,False,False,学习
1676100654,0,0,False,False,学习
1675847474,3,3,True,True,学习一下
1675937895,0,1,False,False,学习
1676005495,0,1,False,False,学习
1676026633,1,1,True,True,学习
1676016040,1,1,True,True,学习
1676024594,2,1,False,True,学习
1676019404,2,1,True,True,学习
1676025939,1,1,True,True,学习
1676016930,1,1,True,True,学习
1676014745,1,1,True,True,学习
1676017507,2,1,True,True,学习
1676010198,1,1,True,True,学习[星星眼][星星眼][星星眼]
1676045053,0,0,False,False,_(≧∇≦」∠)_
1676010072,0,1,False,False,收藏夹吃灰[doge]
1676053358,0,0,False,False,学习
1676048854,0,0,False,False,学习
1676042843,0,0,False,False,啥意思
1676042574,0,0,False,False,学习
1676044953,0,0,False,False,有课代表吗[呲牙]
1676038653,0,0,False,False,学习
1676041783,0,0,False,False,学习
1676044580,0,0,False,False,学习
1676043774,0,0,False,False,学习
1675847765,2,1,True,True,[热词系列_知识增加]学习
1675847404,2,1,True,True,学习捏
1675862374,0,0,False,False,好视频没人看？
1676000952,0,0,False,False,学习
1675987424,0,0,False,False,学习
1675960041,0,0,False,False,学习
1675922570,0,0,False,False,学习
1676005309,0,0,False,False,学习
1676004535,0,0,False,False,学习
1676001246,0,0,False,False,学习
1675996468,0,0,False,False,学习
1676000088,0,0,False,False,学习
1675981697,0,0,False,False,学习
1676009283,0,0,False,False,学习
1676000997,0,0,False,False,学习
1676001584,0,0,False,False,学习
1675987982,0,0,False,False,学习捏
1675993113,0,0,False,False,学习一下[呲牙]
1675995241,0,0,False,False,学习[星星眼]
1676009527,0,0,False,False,好
1676007235,0,0,False,False,不错，不错，非常好
1676513331,0,0,False,False,学习
