上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676204723,4,0,False,False,感觉二建没必要报班吧，身边有的人说是智商税[怪我咯]
1676107559,0,0,False,False,弱电项目施工管理属于建筑工程施工管理吗
1675912779,4,2,False,False,去年考二建的时候，报过美石的课，不管是从内容地精炼讲解还是从考试命题趋势的把握，一点不比那些鼓吹的大机构差
1675985906,2,1,False,False,二建一周够了，不需要当个事
1675938795,0,1,False,False,已经领证不知道干啥好
1675941940,0,1,False,False,挂证有风险，坐牢的风险
1675912908,11,1,False,False,我才知道考二建证书有这么多好处呢？先定个小目标，今年拿到二建证书！！
1675911043,1,1,False,False,不想磨洋工，就一定要报班。二建的考题很灵活，把三本书倒背如流也不一定能考过啊
1676009344,0,0,False,False,谢谢[打call][打call][打call]很有用
1676004617,1,0,False,False,"up，二建现在还能挂嘛？甲方的工作怎么去找呀？
你要是工科类毕业，真不需要多努力，每天学两小时，刷题，真没那么难"
1675930643,1,0,False,False,我毕业直接就是甲方。当不上项目经理怎么办
1675960182,0,0,False,False,食之无味，弃之可惜。
1676268791,0,0,False,False,肯定是翻身但是根本报不了名网页都打不开
