上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676510166,1,1,True,True,已三连，求资料
1676461211,1,1,True,True,已三连，求资料[tv_大哭]
1676387020,1,2,True,True,阿婆主的考试资料可以分享下吗？跪求[笑哭]
1676425880,1,1,True,True,已三连求
1676428390,1,1,True,True,求资料[喜欢][喜欢]，谢谢！
1676437348,1,1,True,True,已三连求分享资料
1676446671,1,1,True,True,[打call]谢谢
1676440701,1,1,True,True,已三连，求资料！
1676474271,0,1,False,True,求资料
1676465767,0,1,False,True,求资料
1676438099,0,1,False,True,求资料[星星眼]
1676389564,1,1,True,True,阿婆主的考试资料可以分享下吗？跪求[笑哭]
1676371846,0,1,False,False,加油往前走
1676383769,1,1,True,True,求求
1676475921,0,0,False,False,其实比的就是精英啊，
1676372004,1,1,True,True,求求
