上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676339006,3,128,False,True,你居然漏掉发语音。工作上的事，发语音，我就不能接受，能换人立马换了
1676347059,4,79,False,False,"[脱单doge]嗨害，狗头！
00觉得不久后等10也进职场，迟早遍地表情包，狗头都是小意思了[doge]
老一辈儿还是趁早适应的好[脱单doge]"
1676333489,10,44,True,False,好像，确实，同级我也很少发狗头。。但是微笑那个。。你们不觉得很多男生都用吗。。就为啥呢[笑哭]好像他们不觉得那个笑很嘲讽吗
1676385195,1,29,False,False,踩了就踩了，领导能拿我怎么着[吃瓜]我经常领导给我发消息我不回，别问，问就下班了少tm烦我，我们领导也拿我没办法
1676476407,0,2,False,False,我的职场经验就是：干好自己分到的活+做个正常人就行了，这年头谁也不靠打工发财，也不用think too much 或者overdo。
1676434354,0,3,False,True,狗头不仅仅是说自己在开玩笑吧，我觉得狗头有种想要引起对方的关注，甚至浅浅地有种“撒娇”的感觉，而能撒得起娇说明对话双方是感到很安全的关系。所以我觉得一部分老板讨厌狗头，一方面是觉得狗头不庄重，一方面是隐隐有点“你tm谁啊，和老子这么熟”这种自矜感，就是“咱俩不是可以互发[doge]的关系，你滴，懂？”这种感觉。emm，一种难以言传的权力与控制，cultural，，，context[doge][doge][doge]
1676435280,0,3,False,False,有些人不需要我礼貌对待
1676377176,0,11,False,False,我领导是个外国人，我是我们部门最小的，他就是被我带的开始发表情包了[doge][doge]
1676316402,1,25,False,False,人与人之间还是挺有误解的 第一个不觉得是在翻白眼 而是感觉很难受的状态 口吐白沫那种
1676391695,0,3,False,False,[doge]这个狗头表情是一种微笑，避免用真[微笑]来表示，这个[微笑]有一种嘲讽的意思。[tv_调侃]up对于表情包有一些过于主观。
1676442702,0,1,False,False,毕业几年之后告诉大家这是真的，特别是234一定要注意
1676438859,0,1,False,True,只带了一个耳机，看了好久才发现左边没声音，还以为是姐姐的新形式视频[笑哭]
1676424649,0,1,False,False,第五种只是权当同事下班后的闲聊吧，也没有特别不礼貌[笑哭]
1676367559,0,1,False,False,别慌，先入职，22届狗不理现在
1676373794,0,1,False,True,谢谢，受教了
1676336919,1,2,True,False,首页很嗨的样子
1676341600,0,1,False,True,受益匪浅[奋斗]
1676334913,0,1,False,False,熟的再发其他表情
1676344731,0,2,False,True,没踩过哈哈哈
1676333294,0,0,False,False,加油👍
1676298187,0,3,False,True,踩了好几个[笑哭]
