上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676093080,1,12,True,True,"我发布了一篇笔记，快来看看吧
听讲笔记
https://www.bilibili.com/h5/note-app/view?cvid=21760879&pagefrom=comment&richtext=true"
1676282955,1,2,True,False,怎么准备面试啊，应届生专业问题不知道咋准备[脱单doge]
1676426237,1,1,True,False,想问一下up 软件工程专业的学生可以去当程序员，up是怎么考虑做产品经理的呢
1676101040,1,3,True,False,怎么会有这么多可爱的表情包[doge]
1676257863,2,3,True,False,分地域性了，本身不发达的地区找工作就很难
1676209351,1,1,True,False,还得是你，果然没有爽约，爱死你了[呲牙]
1676217505,4,1,True,False,社招专科可以吗[吃瓜]
1676344916,0,0,False,False,但是国企也裁员啊
1676284028,3,0,True,False,老粉来了[热词系列_高产]
1676090187,1,1,True,True,一键三连[doge]
1676090024,1,1,True,True,成功触发老粉机制[脱单doge]
1676193687,1,0,True,False,UP主加油！看好你噢~
1676090006,0,1,False,True,冲
1676183093,1,1,True,False,哇，说的真的好真诚好实在，适合自己的才是最好的，加油～
