上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676088727,3,22,True,True,省流：天津考不上 老家看不上
1676094237,1,2,True,False,我大学同学天津公务员一战上岸[笑哭]羡慕了
1676087971,0,3,False,False,省流：考不上[doge]
1676212990,2,0,True,False,老哥您读的是全日制研究生吗？
1676195910,4,1,True,False,考了再说，看看分数再说。你老家比你优秀的也多的是。
1676383807,1,0,True,False,理想岗位比考研难
1676447473,0,0,False,False,up主说的这个问题让我想到了《济公游记》里面醉官图那一集[笑哭]
1676245913,3,0,True,False,公告上没说专转本不能考啊
1676253137,1,0,True,False,2020年之后就放开了，专转本可以考了，大家可以打电话问
1676203952,1,0,True,False,额，你还是先考了再说吧，盲目自信真的好吗
1676198093,2,0,True,False,哪的都考不上
1676174678,1,0,False,False,我虽然不知道你哪的，但是老家的估计也够呛
1676139264,1,0,True,False,主要是看自己家庭资源，小城市公务员那点工资很难办事
1676239623,0,0,False,False,211计算机研究生去考乡镇公务员，浪费人才啊
1676088831,2,0,False,False,什么叫考回老家问题不大[笑哭][笑哭][笑哭]
1676098875,0,0,False,False,应届生身份去试一下呗[doge]
1676104763,0,0,False,False,考啊，我今年要冲天津
1676088842,0,0,False,False,考公卷的离谱
1676088106,0,0,False,False,看看这条视频会不会被吞[doge]
