上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676127280,2,226,False,True,我简历是编的，但面试官问的我都能回答的出来，我虽然没做过那份工作，但我从小在那个环境下长大，也能说个一二三出来，然后我就应聘上了[来古-沉思]
1676131300,8,69,True,False,[tv_斜眼笑]3个月经验可以写三年，但是你0经验就别往熟练工写了
1676314405,0,31,False,False,中小型企业入职确实不会背调，但是如果有一天双方翻脸你想走仲裁，那简历造假可就成一个弱点了
1676312066,5,21,True,False,希望讲知识干货可以少插一些无关紧要的，大家看着你这个标题来是希望学到一些干货，大概率不是看你吃播的。。（人人看法）
1676126304,0,87,False,True,17年毕业，换了三份工作。过来人的经验，可以润色，别无中生有。你写什么面试官就喜欢问什么，你的经验和能力大部分时候是圆不上的。
1676124580,1,30,True,False,懂了。下次编的时候问清楚地址，楼层，工位之类的细节问题。
1676346677,6,9,True,False,我不想捏造假经历 只是想把空白期稍微填补一下 这种行吗
1676206030,1,14,True,False,要稍微美化一下，就像某些招聘简章一样[doge]。
1676246218,4,32,False,False,那请问招聘信息造价可以索赔吗，这家公司跟我说有双休。入职后跟我说周六固定上班算加班双倍工资这年头双休是不不存在[再见]
1676317360,0,11,False,False,一个同事入职时是某某科技大学，某次聚餐的时候说自己是某某农业大学。[吃瓜][吃瓜][吃瓜]
1676294764,0,8,False,False,只要hr问的你能答上来就行，现在招聘信息都是骗人了工资含水那么多，你坦诚了hr会坦诚吗，只要不背调是没有问题的[doge]
1676122900,2,32,False,True,是什么，为什么，怎么办这三个问题好好解释就差不多了，只要简历是真实的，准备这三个答案差不多了[笑哭]其他面试也[打call]适用特别公务员面试[吃瓜]
1676214190,1,16,False,True,刚入职的HR实习生表示：公司一般社招会在入职前进行背景调查，原则上是三家公司，实习生则没有背景调查这个程序。当然如果是特别牛的公司，可能也会做背景调查[doge][吃瓜]
1676250554,0,8,False,False,我觉得简历造假能过的，老实写也能过。因为技术面，会就是会，不会就是不会。
1676504673,0,1,False,False,公司都会背调的吧，我遇到过一个奇葩简历是弄虚作假的，过来没一个月就走了还给开个工资。然后说在这呆一段时期然后跳的更高的岗位要高薪资。真的可以这样吗[笑哭]
1676299864,0,3,False,False,边说干货边说吃的有点影响观感 ，哪怕可以分段说。。
1676209012,1,11,False,False,半真半假的 人家招聘的都先骗人 怎么不行
1676474017,0,0,False,False,我只有一段在外省工作的经历，然后空窗了一年多了。我实话实说，HR也不会再往下问了，基本没戏。所以，我才编了简历，把空窗期补上。[大哭]+
1676461918,0,0,False,False,"当然能编，前提是合理。
如果是啥也不会的小白，还编得天花乱坠，那也就配去工厂打螺丝。"
1676390061,0,1,False,False,互相欺骗，有何不可
1676122219,1,4,True,False,看起来好好吃[星星眼]
1676364305,1,1,False,False,再怎么编，社保公司难道看不到？
1676385465,0,0,False,False,能，我简历就是假的，问问题都答的上来就行。
1676203967,6,3,True,False,公司不会背调么？
1676123280,2,3,True,False,好饿好饿[兔年][兔年]
1676179213,1,2,True,False,延长简历时间行吗
1676265645,0,2,False,False,不要吃东西讲话！！！！！！！！！！
1676293798,0,2,False,False,能不能吃完再录视频……
1676216008,0,4,False,False,你吃饱了再录吧[doge]
1676210812,0,2,False,False,假简历找到的，真简历不知道找不找得到[吃瓜]
1676347108,1,0,True,False,空白期简历上咋写[笑哭]
1676133180,0,6,False,False,哈哈哈哈哈我面试的时候Leader也说我上一家上市公司刚好刚合作过 问我是在哪里办公 还好我真的去过[笑哭]
1676465147,1,1,False,False,大厂 国企外企别骗
1676381288,0,0,False,False,长的好看能。。。？
1676135024,1,1,True,False,简 单 吃 下
1676121976,1,1,True,False,你好能吃！哈哈哈哈
1676212418,0,0,False,False,能
1676263614,0,0,False,False,看个视频可把我累坏了呢 又要听内容 又要抵制美食诱惑[大笑][大笑][大笑][大笑]
1676293577,0,0,False,False,刻意地出戏很讨人厌
1676122697,0,0,False,False,好像很好吃的[星星眼]
1676123147,3,99,True,False,鄙人的简历，亦真亦假[doge][doge]
