上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676023824,0,78,False,False,送给大家一句话，谁终将声震人间，必长久深自缄默。谁终将点燃闪电，必长久如云漂泊
1676023775,0,52,False,False,"心态真的很重要啊！
到考场上你会发现对你有竞争力的人跟你水平都差不了太多这时候就要拼谁心态好了！不要带着自己是来考试的想法，这时候容易限制不了自己的想象力，净想一些乱七八糟的"
1676078357,4,26,False,False,考编不异地，异地不乡镇，这是真理，不然真的会很痛苦，住宿环境差的要命，听不懂当地方言，交通不便。。。全部都是困难。
1676432471,1,6,True,True,有没有事业单位的吖
1676469331,0,2,False,True,三连求资料[滑稽]
1676475589,0,1,False,True,碰运气，否则就25大不了
1676474298,0,1,False,True,求资料，已三连
1676516111,0,1,False,True,已三连，求资料[兔年]
1676516007,0,1,False,True,三连求资料
1676475875,0,1,False,True,已三连求资料[给心心]
1676476653,0,1,False,True,求资料，谢谢
1676514854,0,1,False,True,已三连，求资源[给心心]
1676505520,0,1,False,True,已三连，求资源[给心心]
1676475851,0,1,False,True,求资料，已三连
1676503744,0,1,False,True,已三连，求资料
1676474838,0,1,False,True,已三连  求资料[脸红]
1676461178,0,2,False,True,已三连  求资料[脸红]
1676458487,0,2,False,True,三连啦
1676430207,0,2,False,True,三连了求[委屈][委屈]
1676457961,0,2,False,True,求资料
1676336524,0,2,False,True,求资料，已三连
1676473393,0,1,False,True,求求资料
1676464417,0,1,False,True,三连了求
1676466738,0,1,False,True,滴滴
1676471406,0,1,False,True,已三连求资料
1676472777,0,1,False,True,三连啦，求资料，感谢UP主[抱拳]
1676471495,0,1,False,True,已三连，求资料
1676469666,0,1,False,True,已三连，求资料[给心心][给心心][给心心]
1676471292,0,1,False,True,已三连，求资源
1676052560,1,3,False,False,争取到面试给面试官几个大嘴巴子[呲牙]
1676351177,0,2,False,True,求
1676436946,0,1,False,True,三连啦，求资料，谢谢up！[给心心][给心心]
1676522295,0,0,False,False,三连求资料，up主我爱你[脱单doge]
1676443126,0,1,False,True,"三连了
求资料[给心心]"
1676453692,0,1,False,True,已三连，求分享！谢谢up！
1676452258,0,1,False,True,三连求资料
1676451258,0,1,False,True,已经三连，求资料，谢谢up主
1676453189,0,1,False,True,三连啦，求资料[给心心][给心心]
