上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676392639,4,29,False,False,不怕今年还有一千万毕业生出来[doge]
1676391683,0,9,False,False,22毕业25?我21毕业才23[笑哭]
1676392443,15,9,False,False,Java绝路了[笑哭]
1676473010,0,1,False,False,自学FPGA，现在比Java好得多[doge]
1676493448,2,0,False,False,那种都是培训之前一点基础跟着很累然后还不好好学，好多年前培训过，班里就有那种，但是现在也一样的有学有不学的天天搁哪异想天开。
1676480273,0,0,False,False,5000  6000不是已经是很高的工资了吗[doge]
1676392688,4,3,False,False,[doge]地狱难度
1676477185,0,0,False,False,你都觉得两万块很多了，为什么没有一点决心
1676490524,0,0,False,False,兄弟啊，不对，姐妹啊。你选错方向了你学什么JAVA？科班出身的都不好找工作的已经饱和了。
1676476428,0,0,False,False,Up是什么时候毕业的？[tv_大哭]
1676463078,1,0,True,False,群满了？
1676474616,0,0,False,False,加油[打call][打call][打call]
1676478124,0,0,False,False,你应该去学工控啊   java卷嘛了
1676468862,0,0,False,False,正式写法是Java而不是JAVA
1676445600,0,0,False,False,火了以后，就接改简历的生意，然后找外包来改，完美[doge]
1676392239,1,1,False,False,"说的跟我状况
一样刚培训完找不到工作[大哭]"
1676456742,0,0,False,False,选的培训机构有问题，没让你学到真本事，和java关系不大。
1676460776,1,0,False,False,问个问题，你们开发有多少个
1676390903,0,1,False,False,很正常[笑哭]
1676457693,0,0,False,False,关键是现在Java 5 6千的都找不到
1676461526,0,1,False,False,别搞Java了，你还年轻
1676391966,0,0,False,False,UP主加油！
1676392330,0,0,False,False,什么机构
1676393301,6,1,False,False,java是真的废，隔壁培训网安的培训期间赚了8万
