上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675999930,11,68,True,True,这是在贴吧看到的：顶我上去！尽量不要搞土木行业了，土木以后的机会会越来越少，尽量转行吧，小心你的大学老师教授给你画饼，骗学生说什么还有十几年黄金时间，当年我们老师骗我们说土木是朝阳产业，挂证一年几十万，还说土木搞科研，给你留在实验室打灰，其实土木读研性价比不高的，考公务员的岗位还很少。还有些土木考研辅导卖课的会给你说土木已经被妖魔化了，去设计院去地产考公很不错，跨考计算机也不会成功，为了骗你买他的课，开直播，说这是敏感话题，一般人见不到土木的真相，实际上土木考研辅导卖课的说的所谓的敏感的话就是为了骗你，生怕你从土木跑路，不然谁去买他的课。大一上学期好好学土木，千万不要挂科！然后转专业，学校要是不怎么好，退学复读吧。这个行业真的就这样，我是前些年高考的，当时都不知道土木是干什么的，不会填志愿。现在有的学校为了骗学生，把土木工程换做智能建造来招生，甚至土木工程学院还开始什么智班，卓越班，你可以看看学校的土木培养方案，课又多又难，一道题能有几十个公式，而且每年课设还多，基本上每年是大学里最后一批放假离校的，学生素质也不行，在很多学校都是调剂专业，况且土木前景不行！少走点弯路吧！你可以关注一下哔站up主大猛子，那是土木工程专业很真实的写照。我知道这么说对土木大一可能有点不好，当年我亲戚劝我复读，说土木没什么前途，我还不信，心想我已经高三奋斗出来的，凭什么天天说土木，现在真的后悔了，土木的基建潮早就过去，转专业吧，不要舍不得和你玩的好的土木同学，不然最后你会后悔的。我们这几年学了很多，但好像什么都没学到，学了那么多力学课程，其实都没什么用，打灰都不要你。我们很多实习都在室外，什么测量实习，参观实习，做土木工程实习测含水率什么的，泥巴搞一身。土木有个结构创新大赛，你们老师可能会画饼，但是这是手工大赛，不要被你们老师忽悠，能转专业就转吧，要看得清大环境！我们学校土木专业本来分数就是我们学校的最末端，学生风气特别差，打游戏到凌晨，挂科，逃课，摆烂，抽烟喝酒比比皆是，不要把土木想象到过去，挂证已经不可能了，因为全国资质改革，什么项目经理，挂证收华子，这些黑色收入很少了，设计院的工资低，但是加班严重，奖金还得看情况，你看看土木转行率有多少，不夸张的说，现在学土木就是49年入国军！    
1675857858,13,60,False,True,前天出的成绩，注册岩土低分飘过，现在手上有一个注岩，两个一建
1675872796,5,49,True,True,事少钱多离家近一个都不沾边
1676302128,1,11,False,False,干土木的人，有时候对公司的要求简直就是其它行业没法想象的，工资年底发都快成行业常态了，企业不正规，有多公司甚至社保都解决不了，谈好的薪资待遇有年终奖，结果年终给多少是不确定的，说好的项目遵循就近安排的原则，听听就好，在工地上风吹日晒的条件多艰苦不谈了，回总公司办个事一群二大爷不把你当回事，说是包吃住，吃的啥，住的条件怎么样，说多了都是眼泪，可能大企业国企会好一点，中小企业什么牛鬼蛇神都有
1675847169,1,52,False,False,美石的班怎么报啊
1675846706,3,61,False,True,作为过来人分享下我的备考经历吧，科学规划是我想讲的第一点，尤其是对于备考时间短的同学就更为重要。前期要对所有任务进行统筹规划，做详细的备考计划，大到一个月，小到一天，然后按照计划学。二建备考内容虽不算很多，但没有计划也容易顾此失彼，在没有必要花时间的地方花了太多时间，在该花时间着重复习的地方又来不及。我觉得法规和管理还行，多看书和做题，没啥问题。实务对我来说挺难的，我没接触过工地，一个泥浆护壁就又是报班听老师讲，又是看书才了解了个大概，最后是七十多分过了。
1676175078,2,16,False,False,我不说工地有多好，但是只要你从工地出来，你会发现你与其他工作直接绝缘[呲牙][笑哭]
1676028655,10,12,False,False,一份6k左右的工作要让刚刚从校园的你 和爱情 亲情 友情 几乎绝缘 你说土木是什么神仙工作
1675862314,3,15,True,True,新晋一级注册结构工程师路过
1675948297,3,13,False,False,"很苦，还是很经典的苦
加班时间长，加班不稳定，加班没加班费，环境艰苦，事多责任重，干活脏，冬夏都露天。什么活能把这些苦全占了？也就土木了吧"
