上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676212851,1,6,True,False,冷知识：不要搞这些有的没的，公司最多就是赔钱，员工自身掌握不可替代的技能，或者建立复杂的外部人际关系，才是站稳脚跟的基石。
1676096424,1,9,True,False,让你走有一千种办法
1675915348,1,8,True,False,我们还考人缘[doge]
1675993244,17,3,False,False,如果是被纳入人才市场呢，只发当地最低工资，这种逼你自己离职的怎么办[笑哭]
1676454304,0,0,False,False,绩效考评之后给你降薪呢？这个变向逼你走咋个处理
1675988826,1,9,False,False,太拖沓，说半天不是重点
1676205546,0,2,False,False,3:35
1675908624,0,6,False,False,绩效考核成绩是你们部门领导排的（不是我有意针对你)。我只是符合公司的规章劝你自动离职（我也是为了这碗饭)。我会请示领导的（如果发生什么不管我的事）。hr只是按公司规章办事的工具人，规章合不合理，跟我没有关系。
1675995945,6,1,False,False,我就是绩效最后一名，逼迫离职，跟最上级领导沟通目前没给解决。我在职仲裁可行吗？
1675830702,0,1,False,False,继续加油👍
1675950682,0,0,False,False,这个有用，不错[支持][支持][支持]
1675830765,0,0,False,False,继续加油👍
1675833310,0,0,False,False,创作不易给你点赞
