上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676200177,1,4,True,False,拒绝无效社交，当然出去溜达放松心情还是有必要的[吃瓜]
1676202322,5,2,True,False,我老婆这样14年[笑哭]就这没考上
1676102820,4,4,False,False,我觉得为了以后的幸福，牺牲几个月还是很值得的，大家加油吧！！
1676206376,3,2,False,False,感觉闪能最好的地方就是一对一测评和定制学习计划，能够很好的提升自己的短板。[tv_呆]
1676128754,1,1,True,False,上岸了吗
1676154938,2,1,True,False,去当代地图书馆吧，我有大半年备考，能憋疯。
1676290682,1,0,False,False,备考真的这么难吗？我当时就直接报了个班跟着学，感有啥消息老师都会主动通知我，感觉还没有很痛苦啊。
1676290009,3,0,False,False,闪能的课到底靠谱不？跟粉笔的比怎么样啊[初音未来_大笑]
1676290031,1,0,False,False,刚入了闪能的冲刺班，老师讲的行测做题技巧还挺好的，申论给的模板也不是生拉硬套的那种，可行性非常高，心里突然稳了很多。[呲牙]
1676173225,0,1,False,False,我整整一年，没有社交，基本没有出门
1676171430,0,1,False,False,是的，这样不仅有个好的学习环境，而且可以多出去走走，路上还有很美的风景，每次我学完出来都会拍几张照片，心情都放松不少[微笑]
1676102479,1,0,False,False,闪能在哪可以看？
1676102617,2,0,False,False,机关单位是真的越来越难进
