上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676012905,1,7,True,False,海外抖音带货，流量很大，相当于国内三四年前吧，比国内好搞多了[tv_点赞][tv_点赞]
1676083711,1,5,True,True,6
1676049729,8,5,True,True,6
1676096622,7,3,True,False,6
1676091683,1,3,True,True,6[呲牙][呲牙][呲牙]
1676119992,1,2,True,True,6
1676116511,1,2,True,True,6
1676116146,1,2,True,True,6
1676109578,1,2,True,True,6
1676104275,1,2,True,True,6
1676096875,1,2,True,True,6
1676013240,2,2,True,False,6
1676341142,1,1,True,False,6
1676119392,1,1,True,True,6
1676112185,1,1,True,False,6
1676107015,1,1,True,False,6[星星眼][星星眼]
1676013007,2,1,True,False,6[干杯]
1676012859,4,1,True,False,6[星星眼]
1676012820,2,1,True,False,6
1676089050,1,0,True,False,6[星星眼]
1676012973,2,0,True,False,6
