上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676467401,0,2,False,False,python在老玩家眼里就是个玩具，太面向用户了，跟c和c+不是一个级别的，通用性差多了
1676088416,0,24,False,False,"大挑=代码+设计+文本大赛
小挑=文本大赛
[doge]"
1676081190,10,26,False,False,挑战杯一等奖没有保研？[吃瓜][吃瓜]
1675920548,4,32,False,False,挑战杯一等奖还有这作用[doge]
1675953648,0,9,False,False,一位靓仔点赞路过
1675987312,0,3,False,False,加油！
1675920775,0,5,False,False,[笑哭]上帝挥动大棒
1675987316,0,4,False,False,奶凶奶凶
1675953762,0,2,False,False,v对的[星星眼][星星眼][星星眼][星星眼]
1675953756,0,2,False,False,恢复的不错啊[呲牙][呲牙][呲牙][呲牙]
1675953749,0,2,False,False,奋斗的
1675916696,0,3,False,False,一位靓仔点赞路过
1675987339,1,4,False,False,就像那些没用的了
1675953772,0,1,False,False,兜兜转转[呲牙][呲牙][呲牙][呲牙]
1675987291,0,1,False,False,创作不易给你点赞
1675987368,0,5,False,False,加肥加大连衣裙
1675987348,0,2,False,False,难过几点[喜欢][喜欢][喜欢][喜欢][喜欢]
1675987354,0,2,False,False,等会等会[打call][打call][打call][打call][打call]
1675953743,0,1,False,False,搞的好像没有什么意思[打call][打call][打call][打call]
