上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675954706,2,14,True,False,这么漂亮，说大学没有谈恋爱，肯定是你眼光高吧[吃瓜][吃瓜][吃瓜]
1675966575,1,3,True,False,up真的心态好好啊，好可爱，感觉你这种状态面试基本没问题了。我倒是很希望能有up的心态。文科硕士已经要被逼疯了。越来越后悔当时考研的决定，就业形势还不如本科[大哭]
1676118727,3,4,True,False,我也土木应届的，不想去工地，现在在自学计算机，希望可以成功跑路吧[tv_白眼]
1676393490,0,1,False,False,美女入的公司不会是乙方施工单位吧，千万别去，我中建三局都辞了
1676456353,0,1,False,False,互联网店长怎么会来土木这里找？[吓]
1675953368,0,7,False,False,海外工程局[doge]吧，我已经想好了出分后能上岸研究生毕业去海外，上不了春招去
1675911931,2,2,True,False,校招投中核核电站项目很多女生
1676458025,0,0,False,False,(*･´ω`･)っ【 恭喜发财 】
1675906512,5,1,True,False,面完了 让我等俩天
1676111661,0,1,False,True,可以看看新能源基建岗
1676040356,0,1,False,True,哈哈哈哈哈哈哈哈哈[笑哭]加油[打call]
1675929482,2,1,True,False,两年合同6个月这正常吗[笑哭]
1676431809,0,0,False,False,考公考编或者转行吧，下工地的话连女厕所都没有。
1676380516,0,0,False,False,呀呼，关注了
1675971998,0,1,False,True,加油
1675939242,0,1,False,True,我喜欢就好啦[给心心]
1675999629,0,1,False,True,项目上好咋的，家里不是特别穷的干点别的都比土木强
1676336827,0,0,False,False,海~
1676304759,0,0,False,False,🫵👍
1676280670,0,0,False,False,你好可爱
1675952343,0,1,False,False,来我这，我也想有女同事[doge]
1676353464,0,0,False,False,加我v，给你来一场模拟面试[doge]
1676262765,0,0,False,False,放弃吧，和我一起考编
1676343271,0,0,False,False,看到我尽快私信我  不要不识好歹[doge][doge][doge]
1675920306,0,1,False,True,我也找不到[笑哭]
1675916359,0,1,False,False,喜欢你的眉毛，好可爱
1675920497,0,1,False,True,苏宁？[doge]还不跑！[呲牙]
1675881024,0,1,False,True,加油[doge]
1676343641,0,0,False,False,非洲工地都不招人了，淦，我都不知道去哪
1676218548,0,0,False,False,着哪里是搞笑女这是有趣的美女[星星眼][星星眼][星星眼]
1676350766,0,0,False,False,先弟就业未半而骈死于槽枥之间
1676262805,0,0,False,False,同是土木人，宇宙的尽头是考编
1675877217,1,0,True,False,哈哈哈哈哈哈好可爱[星星眼][星星眼]
1675958828,0,0,False,False,可爱捏[吃瓜]
1676496907,0,0,False,False,管理层升职很快。不过很累，
