上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676295897,5,15,True,False,我考教资就是看了小慧老师的视频，入编也快一年了，我也想辞职，但有五年fwq，上岸了信息技术教师，但教通用技术，主要是学校不重视，我一周课少的可怜，更多的是让我当教务，我真的十分不喜欢当教务，但辞不掉，我只想当个教书老师，但真的好难，祝小慧老师前程似锦[打call]
1676293756,1,9,True,False,有条件的话建议去大专，自由洒脱，收入也不错
1676262143,1,10,True,False,今天裸辞，居然就刷到了这个视频，但是我接下去压力很大，也很迷茫
1676269115,2,5,False,False,颜值就是王道，女生就是亮点。男人为此而痴迷，男人为此而流泪，哎[笑哭]，一个普通UP只能默默的看着视频不敢说话。
1676305647,2,4,True,False,我也是通用，1月15号辞的，现在天天躺尸
1676296717,1,2,True,False,好勇，同广州，根本不敢辞，辞了大概率还是做回老本行，还得费力考。
1676220537,0,7,False,False,天啊，广雅的老师都裸辞，十分感谢小慧老师上传的课程！！！小慧老师加油！！！
1676262060,1,9,False,False,广州教师待遇在全国都算高吧
1676225572,0,6,False,False,我当了两年老师辞职读研了
1676357143,1,2,True,False,在广州某区属医院干了四五个月，也是在编，也想裸辞了[笑哭][笑哭][笑哭]
1676205792,6,8,True,False,啊刚开始是因为考教资关注小慧，你都辞职了我还没考上呢哈哈哈，那up接下来有什么打算吗？
1676360028,1,1,True,False,我歪个楼[doge]，想知道up的头发是什么卷？有点好看耶
1676218016,1,5,False,False,请问下 你在服务期辞职不会计入诚信档案吗？
1676210828,0,3,False,False,同样经历，不过我辞了又考了另一座城市的，但是确实对这个行业热情在减退……
1676442810,0,0,False,False,我入编半年，上岸了信技结果教通技，刚入职就很想辞了，但是现在有点勇气不足[喜极而泣]，不过依旧向往着大城市的生活
1676261087,1,2,True,False,辞职还去公办吗[吃瓜]
1676213709,0,5,False,False,外面的世界比学校残酷的多
1676473661,0,0,False,False,我现在还在卷广州深圳的通用技术老师[笑哭]
1676212485,2,4,False,False,我以前给你私信过，后来我考上了，现在我也想辞职了。有服务期，，哎
1676206845,1,5,False,False,惊呆了，从20年一直关注，居然辞职了
1676410650,0,0,False,False,看地方吧，广州机会多，辞了也还能找到更好的机会，其他地方私企不当人，还是三思后行
1676212970,4,4,True,False,可是我给家人说，家人不理解。我很痛苦
1676243052,2,3,False,False,其实成个家就好了，换个不卷的学校
1676209911,3,3,True,False,弱弱问句，辞职要交多少违约金啊[囧]
1676210506,0,2,False,False,小慧，加油  加油鸭
1676242932,0,2,False,False,不如公务员
1676205170,0,2,False,False,期待后续[打call]
1676207335,2,2,True,False,我当时看你考上编的视频 妹想到现在又辞了[笑哭]
1676262697,1,1,True,False,我也对社会了解太少了，现在很迷茫，自己很难规划好人生，想不到有什么后果
1676385289,0,0,False,False,广州教师的工资不是很高吗，为什么要辞职
1676256374,0,1,False,False,加油小慧师姐
1676207579,1,1,True,False,打错了吧 是2023？
1676204936,0,1,False,False,加油！
1676204681,0,1,False,False,小慧老师加油啊
1676209855,6,1,True,False,要回南昌当老师了么[doge]。我也今年考教师，拔刀吧
1676253484,0,1,False,False,up自己想清楚就好了，祝顺利
1676204906,0,1,False,False,小慧姐姐加油[打call][打call]要开心鸭！！
1676204553,0,1,False,False,你居然辞职了[哦呼]
1676222716,0,1,False,False,后悔也是以后才知道
1676251762,0,1,False,False,佩服你的勇气，虽然暂时没空看内容，自己过好自己的人生，加油！
1676206738,0,1,False,False,小慧老师好有勇气！加油！
1676204891,0,1,False,False,没事，人生不长，努力过顺心！
1676225153,0,1,False,False,下次见你你就毕业两年半了哈哈
