上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676509643,1,0,True,False,已三连，求资料[doge]
1676506762,1,0,True,False,求资料～
1676508393,1,0,True,False,求资料[打call]
1676406775,1,0,True,False,求资料，老师
1676376121,1,0,True,False,求资料老师
1676379058,1,0,True,False,求资料，老师
1676288116,2,0,True,False,求资料，谢谢
1676278969,1,0,True,False,老师求资料！
1676284952,1,0,True,False,麻烦老师发下资料，谢谢
1676290821,1,0,True,False,老师求资料[呲牙]
1676263746,1,0,True,False,求资料
1676257461,1,0,True,False,老师，求资料
1676261907,1,0,True,False,蹲蹲资料
1676273422,1,0,True,False,在老师这里蹲个资料
1676256707,1,0,True,False,[星星眼]求资料
1676262429,1,0,True,False,好的，谢谢老师
1676295529,1,0,True,False,麻烦老师发下资料
1676244562,1,0,True,False,求面试资料，谢谢！
1676108613,1,0,True,False,老哥，求资料
1676122580,1,0,True,False,求资料
1676025120,0,1,False,False,这就是我存在的问题[大哭]老师 过渡词怎么积累
1676217753,1,0,True,False,哥，我已一键三连，求资料
1676124161,1,0,True,False,老师，求资料！
1676122960,1,0,True,False,求资料[呲牙]
1676123887,1,0,True,False,哥，求资料
1676113054,1,0,True,False,求
1676129990,1,0,True,False,求资料
1676166967,1,0,True,False,求资料
1676141704,1,0,True,False,求资料
1676127954,1,0,True,False,求资料
1676187579,1,0,True,False,求面试资料[打call]
1675943807,1,0,True,False,已三连加关注，一见考官就磕磕巴巴语速不正常大脑一片空白的我很需要了[大哭]
1675910993,1,0,True,False,太好了真的是这样 ，老师救我无纸笔的浙江怎么办
1675952659,1,0,True,False,哥，求资料
1676103573,1,0,True,False,求资料
1676021667,1,0,True,False,哥，求资料
1676132887,1,0,True,False,老师求资料
1676261027,3,0,True,False,老师，结巴怎么办[大哭][大哭][大哭][大哭]
1676112810,0,0,False,False,到时候有笔和纸吧，怕忘，可以把要点关键词写一下
