上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675947454,1,18,True,False,代码可能是外包写的，招你进去做优化，而这个项目可能是两个月写好的[doge]
1675947701,1,4,True,False,赶紧跑路[doge]
1675947667,2,3,True,False,设计有问题，需要重构[呲牙]
1675951272,3,5,False,False,19张数据有多少，笛卡尔积看下
1676444248,0,0,False,False,数据量稍微大一点，这sql不得几分钟啊？
1676040104,0,2,False,False,几十张
1675947841,0,3,False,False,计算机学生追连续剧[脱单doge]
1676046870,0,1,False,False,你说的就是我吧
1675958965,0,4,False,False,"[doge][doge]去做大数据,写kettle,写SQL,写到你吐了"
1675958420,0,2,False,False,一看就是表设计有问题
1675957760,2,1,False,False,我目前就写了十多张表的联表查询 1张主表 17张从表…
1676200986,0,0,False,False,我也遇到十几张表，几百行。看不下去
1676180481,0,0,False,False,十几张吧
1676183591,0,0,False,False,卡的一逼
1676165642,0,0,False,False,八张表
1676174439,0,0,False,False,我整个项目几十张表找个联表查询都难[笑哭]
1675948958,1,1,False,False,赶紧自学提升自己，这种项目干就了人就彻底废了
1675949485,0,0,False,False,19张表连接，表比较小把
1676076260,1,0,False,False,联合查询有啥难的，就叠呗
