上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676342180,4,34,True,False,我可以跟我家的公司签个三方协议然后不交社保吗。。我也不想辅导员老催我，但我想保留应届生身份考编
1676298711,2,16,True,False,如果考上了定向选调，签了三方后面毁约可以考其他省份省考的应届岗吗？[笑哭]
1676427416,8,3,True,False,upup，我想问一下在应聘的过程中需要提前告诉公司自己会考公考事业编，考上可能不会来吗
1676506994,1,0,True,False,"upup
即便签了劳动合同和三方协议只要没交社保都算应届生吗？
所以到时候考公可以报应届生岗位吗，"
1676507585,2,0,True,False,up，我如果第一次应届毕业那一次没考上，签了合同，在我工作的时候还可以继续考吗？
1676301089,5,4,True,False,不是取消报到证了吗
1676284748,2,4,True,False,想问一下眼镜是多少度啊
1676338716,2,2,True,False,那如果签了劳动合同，但不交社保，还算应届生身份吗？
1676338992,1,0,True,False,研究生走人才引进的话有行政编嘛
1676295583,1,1,True,False,我签了三方，7月报到，现在实习可以签合同吧
1676279769,0,1,False,False,"谢谢up,把基本问题讲清楚了[打call]"
1676379553,0,0,False,False,喜欢你🥰
1676514592,0,0,False,False,干货满满[打call]
