上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676262668,0,18,False,False,我改过7000行的SQL  医疗软件
1676249618,2,13,False,False,工业类的差不多就是这种[doge] 我同学毕业去过开发erp公司的软件能用sql绝不用其他的 直接控制层调sql
1676488833,0,1,False,False,[doge]嵌套嵌套嵌套
1676163295,3,12,False,False,19张表没搞错吧，标准最多不超过3张表吧[笑哭]
1676208182,2,8,True,False,是不是包含子查询?，那个才是令人头大。
1676477523,0,0,False,False,哟西，大大滴花姑娘[偷笑]
1676398622,0,1,False,False,@努力成为JAVA程序媛
1676469575,0,0,False,False,数据量估计很少
1676435956,0,0,False,False,"我写的最长sql,283行，还带有递归性，"
1676456392,0,0,False,False,up可以注意打扮一下
1676292977,0,2,False,False,习惯就好[doge]，我已经麻木了
1676276100,0,2,False,False,上万行的存储过程，头皮发麻
1676162798,0,2,False,False,啥业务啊？
1676208229,0,1,False,False,需求确实可以多分享些[吃瓜]
1676249893,0,1,False,False,不错啊，实习被裁了吗？这是新工作？
1676120237,0,0,False,False,继续继续[呲牙]，每天分享小需求
