上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676346724,22,203,False,False,我就牛b了，前年在新疆，办公室，6000，包吃包住，有WiFi，上班自由，天冷没事的时候在房间睡一天，老板有事给我打电话就下楼，每天晚上出去喝酒喝到两三点，上班没事干就和老板打台球，天天盼着加班，结果一天没啥事，感觉人生都没有意义了。去年7000喊了我好几回，我没去。今年在佛山学做铝膜，今天是第二天，榔头敲得手都麻木了。没办法，人就是喜欢犯贱。
1676343544,15,43,False,False,我大专进去大厂做储备干部，下基层学习生产流程然后三个月转车间主管，现在月薪5k，8小时单双休晚上不加班
1676299559,26,22,False,False,现在的工厂还能让人干一辈子吗，不买房，感觉好像现在工厂都做不长久
1676346937,8,12,False,False,我早上7：20起来，八点上班[doge]
1676339763,0,7,False,False,最后肯定是我没退休，厂子先退休了
1676348884,0,7,False,False,那个厂，我也要来，马上失业了，老哥带带我
1676510735,0,0,False,False,失业了
1676328732,4,4,False,False,找工作我是认真的，15267158211谢谢
1676361858,1,3,False,False,羡慕有工作的人
1676445810,0,0,False,False,看是你先45岁还是工厂先倒闭
1676432940,0,0,False,False,想找个技术活，年轻也肯吃苦 希望有老板带我入行
1676425288,0,0,False,False,就怕工厂没倒闭。你先倒闭了！
1676377429,0,1,False,False,生活如此[doge]
1676332355,0,1,False,False,起不来，是没压力，没结婚吧
