上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675768233,14,374,False,False,投的太多以至于忘记投过什么公司
1675817675,5,111,False,False,没法休息啊，考研去了，公司要求的技能都不会了…学都来不及了，还有毕设呢[大哭]
1675769609,10,185,False,False,海投后面试的时候说了另一家公司的名字[笑哭]
1675851137,11,43,False,False,朝九晚五，双休，绝不加班，公司买了个闹钟，铃声一响轰的全跑了[doge]而且公司效益很不错。我当时投了两百四左右简历，都快涅槃了
1675847621,2,42,False,False,试岗北京一个小公司，面试承诺100人左右规模大牛带队，结果我去了之后公司不到10个人，这十个人里除了老板就我跟一个搞wince的是年轻人，我是下位机开发的独苗我一个实习生上来就扔给我一个烂摊子（一年期限的项目，最后剩不到两个月）前两任是研究生写的代码稀烂，我还没个人带我问也没人知道，这正常吗？
1675768429,10,71,False,False,土豆土豆，本人23应届生，因为想着等到五六月份可能还要回校答辩什么的，所以主要想找一个能实习的地方，觉得应付完实习等拿到毕业证了再去细找。但又听很多人说第一份工作很重要，感觉有点迷茫又有点害怕，唉[捂眼]
1676026900,0,4,False,False,我20年毕业的，那年一开始工作也不好找，当时就找了一家很没水平的公司（日企）上班，干了不到一年，立马把公司开除了，21年下半年裸辞换工作。当时好好想了想，觉得互联网热度到头了，没有增长，最后挑了一家和民生行业黏性比较强的公司做开发，除了没什么福利，其他都还比较满意。
1675771460,6,26,False,False,实缴资本800w，参保人数55，2013年成立的小公司，法人占股100%，有2个高管，入职体检一定要求做孕检，靠谱吗？这是我裁员以来，4个招聘APP投了400个简历遇到的比较可以的，已经面试实地考察了，挺新的，一层楼的，我面的岗位是PCR技术员，已经过关了，试用期到手4k，转正到手5k，孩子去年毕业不容易，母胎solo23年，头一次遇到要做孕检的，可是三甲医院的体检套餐没有孕检，还叫我去挂妇科做hcg，感觉好怪，，
1675796069,2,9,False,False,很多公司的官网或者公众号上投都要填很多信息，我投过最离谱的，除了把你整个简历都在他官网上重新填一遍，再加上一些自我评价以及为什么来这个公司这个岗位对这个岗位有什么了解之外，还要再填一些诸如你父母信息之类的东西，花费的时间从10~40分钟不等
1675772377,7,23,False,False,土豆好！我想问一个问题[大哭][大哭]我现在在找实习，但是现在有点迷茫，一个是不知道大四是实习和春招同时进行，还是主攻春招，第二个是现在面临两份实习offer，一份是银行的，但是不是四大银行，第二份实习offer是一个比较大的大厂，写在简历上会好看，但是它的工作内容很水，我也不是很喜欢，到时候简历不知道怎么美化，所以在纠结这两份实习offrt。希望土豆给我一点建议～谢谢！[喜欢][喜欢]
1675772375,1,24,False,False,投太多了，以至于重复投到了同一家公司[doge]
1675775342,3,12,False,False,白天公考晚上看工作[doge]
1675873087,1,12,False,False,神奇的土豆啊 [灵魂出窍]你说一个人不想打工，也不想游手好闲，虽然工资不错却想快进到入土正常吗，难受
1675768349,7,28,False,False,问题是我的岗位招无经验的少的可怜[大哭]不能海投[辣眼睛]
1675815185,0,14,False,False,投了一百多份只有一份回，还只是小时工，有点沮丧，看到视频忽然就释怀了
1675906585,4,4,False,False,我就不一样了，先海投一波，理我了，我再查查公司。公司可以那就继续聊[微笑][微笑]
1676011784,1,2,False,False,22届的还能投嘛……
1675767908,1,8,True,False,让我试试我看到大四能不能精通投简历[doge]
1675884576,1,2,False,False,想问问大家考研寄了并且之前没有实习经历，现在是先找实习还是直接春招合适呀[大哭]
1675871444,0,2,False,False,为什么我三年前没有看到你的视频！[大哭][大哭][大哭]
1675803785,0,3,False,False,哈哈，别说校招了，实习还没找到[大哭]
1676216473,0,1,False,False,本科毕业投了七八份，拿到2个offer。硕士投了20多份，还是2个offer[喜极而泣]
1675960181,0,1,False,False,你怎么知道我在刷消极的视频[笑哭]
1675852448,0,1,False,False,投投简历而已 说得多辛苦一样
1675768715,0,3,False,False,有用啊土宝！！！
1675930107,0,1,False,False,没实习经验，成绩不靠前，啥都是一张白纸，是不是完全找不到还可以的工作
1676024872,0,0,False,False,很多官网上面只写了岗位要求，没有写薪资待遇，大家是怎么看的呀[大哭]
1675786587,1,1,False,False,朋友们，你们投简历后会有猎头来找你吗，我投了不到20个简历，已经有5个猎头来加我微信了
1675996106,0,0,False,False,想问问土豆 对于今年的比亚迪大量招人怎么看？211本985硕值得去嘛？
1675956841,0,0,False,False,我要来你公司[微笑]
1675768104,11,1,True,False,加微信好友，一直没通过[酸了]
1675835604,2,0,False,False,现在找六月份毕业之后的工作 会太早吗
1675860701,1,0,False,False,怎么加土豆微信[笑哭]有没有友友可以说一下[笑哭]
1675768811,2,1,False,False,春招一般什么时候结束啊，我专升本考试三月底四月初才能实习
1675857964,0,0,False,False,土豆大大，能说一下城市介绍吗？比如：那些专业在那种城市发展比较好。[打call]
1675779734,1,0,True,False,土豆，我加不上你的微信[笑哭]
1675791095,0,0,False,False,现在是春招了吧？毕业生需要实习才能拿毕业证，二月中旬要求在职工作了，来不及了，那是不是要一边投春招，一边实习？[笑哭]
1675785781,0,0,False,False,这两天投了10份左右我以为挺多了，但是就一家有面试机会[笑哭]，好家伙你们都是上百份的投的吗[笑哭]
1675773615,0,0,False,False,春招和实习是不一样的是吗
1675768065,3,0,False,False,有哪些靠谱投递渠道啊
