上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676281632,17,432,False,False,哪有什么大佬高启强，只不过是一个鱼贩子被黑社会打死前的幻想罢了
1676312376,4,154,False,False,我怕雨下大吗？我是送外卖的，你知不知道雨下的越大配送费越高。---外卖强
1676248651,42,81,False,False,"感觉这剧起了反作用
现在网上都是一片倒地粉高启强 觉得高才是真的奋发图强 逆天改命的楷模[笑]"
1676123882,19,101,False,False,公务员这么做不得进去啊？老老实实上班赚点钱做点事不好吗？
1676168108,11,36,False,False,这是在宣传什么，老老实实为群众办实事不好吗？
1676521911,0,1,False,False,你是想成为安欣还是高启强呢[嗑瓜子]
1676245876,1,17,False,False,狂飙最后的结局可以说是惨胜，毕竟该转移该保护的都提前走了
1676260613,4,29,False,False,安欣一手培养的高启强
1676305106,0,7,False,False,公务员干货除了公务员干货什么都发[doge]
1676136245,3,17,False,False,他能成功关键还是有个背后的女人。还有那关键的一跪
1676522328,0,0,False,False,让我印象最深的其实是他临死前的那句话。
1676239310,0,7,False,False,高启强：昨日登高罢，我怕风浪大？[脸红]
1676184464,5,34,False,False,自从大嫂死后他就做不到能屈能伸了
1676267982,6,7,False,False,为什么高启强走上这条路[doge]
1676218891,0,7,False,False,以后在京海见到我高启强，吃饭坐小孩那桌，记住了[doge]
1676043801,5,30,False,False,这是公务员干货？
1676293235,0,4,False,False,大丈夫身居天地间，岂能郁郁久居人下[doge]
1676209663,2,7,False,False,我说你放个王秘书的片段都比高启强好吧[doge]
1676214573,0,5,False,False,读孙子兵法，品启强人生[doge]
1676219370,35,100,False,False,他再多钱，再义气，再聪明，再精明，也是一个严重违法的黑帮头，不要再美化他了。
1676513146,0,0,False,False,我们检举后的结果，可能还不如谭思言。
1676266881,0,3,False,False,这一切换镜头我就能看到突然变瘦的脸[笑哭]
1676343812,3,3,False,False,"人们不愿意把安欣当楷模，也能理解，但是把高启强这种人当楷模，那真毁三观，高启强是被坏人欺负，但他成功之后没报复坏人，反而也是一样去欺负好人。

以坏人的方法整治坏人，至少还能受人钦佩，但以坏人的方法去伤害好人……你们觉得呢[捂脸]"
1676280643,0,3,False,False,公务员干货[doge]
1676214698,0,4,False,False,今天刷了一遍黄金大劫案，发现开始街头对女主说下流那个提着箱子戴着帽子的人是张颂文[笑哭]声音听出来的
1676397233,0,0,False,False,看了这部剧，我再也不给别人安利哪本书哪本书了，安欣花了20秒给高启强安利了一本孙子兵法，被高启强硬生生折腾了20年
1676455225,0,0,False,False,安欣和高启强，这不是追龙吗
1676457881,0,0,False,False,不是高启强帅，是张颂文老师帅
1676433199,0,0,False,False,总把别人的苦难当成你励志的故事
1676435792,0,0,False,False,刚才有个弹幕跟我想的一样，高启盛学历也不低为啥那句话还要高启强解释
1676358245,0,1,False,False,"公若不弃，愿拜为义父！
PS：记得三国陈群的儿子也叫“陈泰”！"
1676267027,3,9,False,False,春春恶人，把这种人当偶像的到底什么成分？
1676209562,1,5,False,False,孙子兵法大卖了吗？
1676305955,0,2,False,False,成也安欣败也安欣
1676430600,0,0,False,False,背影音乐是什么？
1676304315,0,1,False,False,和刘阳比还是低调了
1676194363,0,6,False,False,我怕风浪大，我就是个卖鱼的[吃瓜][吃瓜][吃瓜]
1676360776,0,0,False,False,公务员干货🤣
1676350963,0,0,False,False,金牌传道人：安欣
1676353573,2,0,False,False,这是什么电视剧
1676141485,2,1,False,False,大丈夫=白眼狼？
1676386614,0,0,False,False,凭一己之力抬高了全国猪脚面和孙子兵法的销量[doge][doge][doge]
1676078398,1,2,False,False,能屈不能申啊
1676262661,0,0,False,False,陈泰:小强，京海的水很深，你把握不住。
1676220385,0,1,False,False,蹭就完了是吧[呲牙]
1676324085,0,0,False,False,你如果看三国可能不会被抓
1676267307,15,12,False,False,头一次希望邪恶战胜正义 大嫂不要死 高功成身退成为教父的
1676264839,9,13,False,False,如果高启强都能成为某些人的偶像，我那倒是支持国家审核力度再加大[吃瓜]少一些这种剧
1676432929,0,0,False,False,现实中你一个没有全的人能够说了算？得了吧，💰在👊面前一文不值
1676391167,0,0,False,False,做生意做不过人家。做生意被人家阴了。就把人干死的屑
