上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676732578,4,7,True,True,唔该，请大家用粤语发表评论，不仅上海人钟意学习粤语，其他地方的咁多人，都嚟 呢度温习好鬼马好盏鬼的粤语。唔明白唔清楚，老师教咗咁耐，我哋各位学习的成果点吗。
1676724619,2,5,True,True,有人用自然有传承，只怕时移世易，被人遗忘。
1676730213,3,2,True,True,是纯正的港式粤语吗？上课模式怎样的？
1677025552,0,0,False,False,建议标题不要那么用力过猛，毕竟只是小数
