上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676892159,1,2,True,True,不知道最低启动人员几个合适。还有就是广州的电动车真的是厉害和机动车开在同样的车道。
1676888419,1,2,True,True,我当时在金富丽拿了一千件也没有谈到工厂的优惠，最后定制尺寸还加价了[笑哭]
