上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676811675,0,2,False,False,社区食堂已经烂尾了
1676860929,1,1,False,False,搞社区食堂？，ZF食堂对外开放就可以了，花的省钱，吃的实惠，为人民服务
