上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1677132100,0,2,False,False,录音录像曝光举报[doge]
1677130177,0,0,False,False,录音，报警[吃瓜]
1677132208,1,0,False,False,你也骂他呀，怕球[doge]
