上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676722323,1,1,True,False,喜欢你的逻辑思维
1676714877,1,1,True,False,来了，听课
1676733028,1,0,True,False,[星星眼]
1677147472,0,0,False,False,你好呀 笔记怎么获取呢
