上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1677073084,1,1,True,False,吴哥，中端茶叶能否以小博大？在视觉和包装上发力，原产地、工艺上吹牛逼。销量不用太高，利润就很足
1677114250,1,0,True,False,老师你好我有个店做手机壳一天20-30单 ，店铺人群大部分也是女性，想做女装可以做在同一个店里吗，有什么太大影响吗
